Date,Ticker,Open,High,Low,Close,AdjClose,Volume
2015-02-12,LIN,125.0,125.55000305175781,124.7699966430664,125.36000061035156,102.2259521484375,1289800
2015-02-13,LIN,125.5,126.9800033569336,125.33999633789062,126.88999938964844,103.47360229492188,770200
2015-02-17,LIN,126.66999816894531,128.0,126.16999816894531,127.44999694824219,103.93028259277344,759500
2015-02-18,LIN,127.44000244140625,127.7699966430664,126.51000213623047,127.62999725341797,104.0770492553711,728400
2015-02-19,LIN,127.62000274658203,129.24000549316406,126.95999908447266,128.86000061035156,105.0800552368164,1082400
2015-02-20,LIN,128.85000610351562,129.5,127.43000030517578,129.30999755859375,105.44701385498047,1075800
2015-02-23,LIN,128.9600067138672,129.4499969482422,128.13999938964844,128.38999938964844,104.69681549072266,872400
2015-02-24,LIN,128.5800018310547,128.8699951171875,127.9800033569336,128.3800048828125,104.68866729736328,830400
2015-02-25,LIN,128.3300018310547,129.0,128.25999450683594,128.58999633789062,104.85987854003906,719500
2015-02-26,LIN,128.30999755859375,128.94000244140625,127.66000366210938,127.9000015258789,104.29720306396484,1462500
2015-02-27,LIN,127.9800033569336,128.6199951171875,127.7300033569336,127.9000015258789,104.29720306396484,1249000
2015-03-02,LIN,127.9000015258789,130.3800048828125,127.61000061035156,130.27999877929688,106.23804473876953,1376400
2015-03-03,LIN,129.82000732421875,129.8699951171875,128.9199981689453,129.0500030517578,105.23501586914062,1223800
2015-03-04,LIN,128.19000244140625,128.4199981689453,126.56999969482422,127.72000122070312,104.730712890625,1996900
2015-03-05,LIN,127.91999816894531,128.0800018310547,127.0,127.73999786376953,104.74710083007812,2209100
2015-03-06,LIN,126.47000122070312,127.05000305175781,126.16000366210938,126.29000091552734,103.55810546875,1849200
2015-03-09,LIN,126.31999969482422,126.80999755859375,125.94000244140625,126.25,103.5252914428711,1934500
2015-03-10,LIN,125.19999694824219,125.58999633789062,124.0199966430664,124.36000061035156,101.9754867553711,1703800
2015-03-11,LIN,124.36000061035156,125.31999969482422,124.11000061035156,124.22000122070312,101.86070251464844,1429000
2015-03-12,LIN,124.6500015258789,125.7300033569336,124.43000030517578,125.62999725341797,103.01689147949219,1544000
2015-03-13,LIN,125.30000305175781,125.4000015258789,123.08999633789062,123.80000305175781,101.51628112792969,1332300
2015-03-16,LIN,125.54000091552734,125.55000305175781,123.26000213623047,124.23999786376953,101.8770751953125,1437600
2015-03-17,LIN,123.9000015258789,123.98999786376953,122.0199966430664,122.81999969482422,100.71270751953125,1374400
2015-03-18,LIN,122.1500015258789,125.5,121.37999725341797,124.80999755859375,102.344482421875,1277800
2015-03-19,LIN,123.83999633789062,124.22000122070312,122.0,122.01000213623047,100.0484848022461,1394400
2015-03-20,LIN,120.83000183105469,123.18000030517578,119.69000244140625,121.91999816894531,99.97470092773438,3025100
2015-03-23,LIN,121.91999816894531,122.4000015258789,121.62999725341797,121.9800033569336,100.02389526367188,1100400
2015-03-24,LIN,121.66000366210938,122.8499984741211,121.54000091552734,121.55000305175781,99.67130279541016,1301700
2015-03-25,LIN,121.7699966430664,122.16000366210938,120.29000091552734,120.30000305175781,98.64627838134766,1008100
2015-03-26,LIN,120.19000244140625,120.87999725341797,120.05999755859375,120.51000213623047,98.81848907470703,1040100
2015-03-27,LIN,120.27999877929688,120.94000244140625,120.05000305175781,120.16000366210938,98.53148651123047,1071700
2015-03-30,LIN,121.02999877929688,121.94999694824219,120.6500015258789,121.5199966430664,99.64668273925781,846900
2015-03-31,LIN,121.22000122070312,121.66999816894531,120.68000030517578,120.73999786376953,99.007080078125,997500
2015-04-01,LIN,120.58000183105469,121.16999816894531,119.75,121.01000213623047,99.22847747802734,1231700
2015-04-02,LIN,120.6500015258789,122.55999755859375,120.30999755859375,122.2699966430664,100.26168060302734,1334700
2015-04-06,LIN,122.30999755859375,122.98999786376953,121.73999786376953,122.26000213623047,100.25349426269531,1085500
2015-04-07,LIN,122.08000183105469,123.33999633789062,122.08000183105469,122.7699966430664,100.67168426513672,922400
2015-04-08,LIN,122.73999786376953,123.22000122070312,122.0199966430664,122.36000061035156,100.33551025390625,1012400
2015-04-09,LIN,122.61000061035156,123.0,122.16999816894531,122.56999969482422,100.50767517089844,1327300
2015-04-10,LIN,123.0,123.0,121.48999786376953,122.36000061035156,100.33551025390625,1690400
2015-04-13,LIN,122.48999786376953,122.72000122070312,121.12999725341797,121.22000122070312,99.40067291259766,1380000
2015-04-14,LIN,121.30000305175781,121.69000244140625,120.43000030517578,121.0,99.22027587890625,1566100
2015-04-15,LIN,121.58000183105469,122.33000183105469,121.19999694824219,121.5,99.63028717041016,1429400
2015-04-16,LIN,121.47000122070312,121.87999725341797,120.66000366210938,121.23999786376953,99.41708374023438,1060100
2015-04-17,LIN,120.38999938964844,120.93000030517578,120.05999755859375,120.44999694824219,98.76927947998047,1048900
2015-04-20,LIN,121.5199966430664,122.19000244140625,120.91999816894531,122.0,100.04029083251953,1644200
2015-04-21,LIN,122.12999725341797,122.41999816894531,121.06999969482422,121.2300033569336,99.40889739990234,1703500
2015-04-22,LIN,121.30999755859375,121.58999633789062,120.30999755859375,121.26000213623047,99.43347930908203,965100
2015-04-23,LIN,121.45999908447266,122.41999816894531,121.0,121.86000061035156,99.92549896240234,979700
2015-04-24,LIN,121.9800033569336,122.5,121.44999694824219,122.45999908447266,100.4175033569336,1042500
2015-04-27,LIN,122.5,123.7300033569336,121.97000122070312,123.58999633789062,101.3440933227539,1804400
2015-04-28,LIN,123.16000366210938,123.94000244140625,122.25,122.79000091552734,100.68810272216797,1563300
2015-04-29,LIN,120.0,124.98999786376953,119.80999755859375,124.69000244140625,102.24610137939453,2635200
2015-04-30,LIN,124.18000030517578,124.30000305175781,121.23999786376953,121.93000030517578,99.9828872680664,3068600
2015-05-01,LIN,122.25,123.66000366210938,122.08000183105469,122.75,100.65528869628906,1204300
2015-05-04,LIN,123.01000213623047,123.3499984741211,122.04000091552734,122.2699966430664,100.26168060302734,826100
2015-05-05,LIN,122.4800033569336,122.83000183105469,120.52999877929688,120.91000366210938,99.1465072631836,796500
2015-05-06,LIN,121.76000213623047,121.95999908447266,119.44000244140625,119.8499984741211,98.27728271484375,1453000
2015-05-07,LIN,119.43000030517578,121.02999877929688,119.13999938964844,120.7699966430664,99.03169250488281,1039000
2015-05-08,LIN,122.06999969482422,122.23999786376953,120.91000366210938,121.0199966430664,99.2366943359375,1408700
2015-05-11,LIN,120.70999908447266,121.0999984741211,118.97000122070312,119.1500015258789,97.7032699584961,1696000
2015-05-12,LIN,118.83999633789062,118.83999633789062,117.45999908447266,117.83999633789062,96.62908172607422,1810800
2015-05-13,LIN,117.81999969482422,118.23999786376953,117.19000244140625,117.80999755859375,96.6044692993164,1509900
2015-05-14,LIN,118.76000213623047,120.69999694824219,118.31999969482422,120.61000061035156,98.9004898071289,1515300
2015-05-15,LIN,120.2699966430664,123.06999969482422,120.2699966430664,122.4000015258789,100.3682861328125,1920100
2015-05-18,LIN,122.0199966430664,122.2300033569336,121.13999938964844,121.8499984741211,99.91726684570312,938700
2015-05-19,LIN,121.87999725341797,121.87999725341797,120.73999786376953,121.33000183105469,99.49088287353516,887700
2015-05-20,LIN,121.77999877929688,122.3499984741211,121.0,121.4800033569336,99.61388397216797,1083900
2015-05-21,LIN,121.33000183105469,121.87000274658203,121.06999969482422,121.86000061035156,99.92549896240234,830200
2015-05-22,LIN,121.69999694824219,122.30000305175781,121.16000366210938,122.01000213623047,100.0484848022461,1430900
2015-05-26,LIN,121.22000122070312,121.68000030517578,120.87000274658203,121.66999816894531,99.76966857910156,1429900
2015-05-27,LIN,121.2300033569336,121.63999938964844,120.66999816894531,121.52999877929688,99.6548843383789,1229500
2015-05-28,LIN,121.29000091552734,122.76000213623047,121.1500015258789,122.75,100.65528869628906,1354800
2015-05-29,LIN,122.55999755859375,123.33000183105469,122.23999786376953,122.86000061035156,100.74549865722656,2269000
2015-06-01,LIN,123.01000213623047,123.08999633789062,121.80000305175781,122.45999908447266,100.4175033569336,1448400
2015-06-02,LIN,122.37999725341797,122.68000030517578,121.69999694824219,122.54000091552734,100.48307800292969,1212900
2015-06-03,LIN,121.9000015258789,122.81999969482422,121.9000015258789,122.81999969482422,101.30379486083984,1319600
2015-06-04,LIN,120.9000015258789,122.13999938964844,120.9000015258789,121.37999725341797,100.11602020263672,1691700
2015-06-05,LIN,120.9000015258789,121.73999786376953,120.56999969482422,121.37999725341797,100.11602020263672,1220600
2015-06-08,LIN,121.37999725341797,121.9800033569336,121.0999984741211,121.79000091552734,100.45420837402344,2319300
2015-06-09,LIN,121.93000030517578,122.30000305175781,121.5999984741211,121.95999908447266,100.59444427490234,1628700
2015-06-10,LIN,122.6500015258789,123.05999755859375,122.02999877929688,123.01000213623047,101.46051025390625,1007600
2015-06-11,LIN,123.18000030517578,123.4000015258789,122.66999816894531,123.23999786376953,101.65019989013672,1103100
2015-06-12,LIN,123.16999816894531,123.30999755859375,122.69999694824219,123.18000030517578,101.6006851196289,1253600
2015-06-15,LIN,122.23999786376953,122.54000091552734,121.12999725341797,121.22000122070312,99.98406982421875,1339600
2015-06-16,LIN,121.08000183105469,121.81999969482422,121.05000305175781,121.73999786376953,100.4129638671875,800200
2015-06-17,LIN,122.11000061035156,122.87000274658203,121.44999694824219,122.66999816894531,101.1800537109375,1061900
2015-06-18,LIN,123.0199966430664,124.16999816894531,122.55999755859375,123.79000091552734,102.10386657714844,1032500
2015-06-19,LIN,123.79000091552734,123.80999755859375,122.87000274658203,123.0,101.45226287841797,1216400
2015-06-22,LIN,123.5,123.6500015258789,123.0,123.3499984741211,101.74092102050781,562500
2015-06-23,LIN,123.33000183105469,123.62999725341797,122.41999816894531,123.5,101.86461639404297,841000
2015-06-24,LIN,123.19000244140625,123.19000244140625,121.77999877929688,122.48999786376953,101.03157806396484,1598300
2015-06-25,LIN,122.5999984741211,122.68000030517578,121.81999969482422,122.20999908447266,100.8006362915039,1083800
2015-06-26,LIN,121.87000274658203,122.58999633789062,121.31999969482422,121.58000183105469,100.28099822998047,1541600
2015-06-29,LIN,120.77999877929688,121.27999877929688,118.9800033569336,119.30000305175781,98.4004135131836,2066800
2015-06-30,LIN,120.22000122070312,120.3499984741211,118.9800033569336,119.55000305175781,98.60665893554688,1511700
2015-07-01,LIN,120.36000061035156,120.51000213623047,119.01000213623047,119.27999877929688,98.38391876220703,1380100
2015-07-02,LIN,119.7300033569336,119.94000244140625,118.27999877929688,118.9000015258789,98.07051086425781,1179800
2015-07-06,LIN,117.94000244140625,118.54000091552734,117.4000015258789,117.86000061035156,97.21270751953125,892200
2015-07-07,LIN,117.51000213623047,118.66999816894531,116.73999786376953,118.5,97.7406005859375,1187300
2015-07-08,LIN,117.97000122070312,117.97000122070312,116.08000183105469,116.08999633789062,95.75275421142578,1171900
2015-07-09,LIN,117.41999816894531,117.66000366210938,116.0,116.0,95.67855834960938,1685900
2015-07-10,LIN,117.16999816894531,117.7300033569336,116.58000183105469,117.37000274658203,96.80854797363281,867600
2015-07-13,LIN,118.30999755859375,118.61000061035156,117.81999969482422,118.47000122070312,97.71582794189453,1280000
2015-07-14,LIN,118.38999938964844,119.36000061035156,118.0,119.2699966430664,98.37569427490234,875600
2015-07-15,LIN,119.1500015258789,119.54000091552734,118.4000015258789,118.69000244140625,97.89730834960938,1112400
2015-07-16,LIN,118.91000366210938,119.0199966430664,117.93000030517578,118.20999908447266,97.50139617919922,1579300
2015-07-17,LIN,117.80000305175781,118.22000122070312,116.5199966430664,117.01000213623047,96.51158905029297,979900
2015-07-20,LIN,116.91000366210938,117.36000061035156,116.27999877929688,116.70999908447266,96.26416015625,1086000
2015-07-21,LIN,116.94000244140625,117.26000213623047,114.95999908447266,115.4000015258789,95.18364715576172,995000
2015-07-22,LIN,115.30000305175781,115.9800033569336,114.81999969482422,115.1500015258789,94.97745513916016,1168400
2015-07-23,LIN,115.13999938964844,115.47000122070312,114.43000030517578,115.19999694824219,95.0186767578125,1339200
2015-07-24,LIN,114.97000122070312,115.43000030517578,112.62999725341797,112.9800033569336,93.18760681152344,1550300
2015-07-27,LIN,112.33000183105469,112.95999908447266,111.54000091552734,111.81999969482422,92.23082733154297,1312000
2015-07-28,LIN,112.33999633789062,115.56999969482422,111.7300033569336,115.37999725341797,95.16714477539062,2030300
2015-07-29,LIN,113.01000213623047,116.37000274658203,111.88999938964844,115.93000030517578,95.62081909179688,2795500
2015-07-30,LIN,116.2300033569336,116.58000183105469,113.58999633789062,114.2699966430664,94.25159454345703,2517300
2015-07-31,LIN,114.44000244140625,114.79000091552734,113.62000274658203,114.13999938964844,94.14437866210938,2223000
2015-08-03,LIN,114.0999984741211,114.27999877929688,113.19000244140625,113.62999725341797,93.72370910644531,876800
2015-08-04,LIN,113.9800033569336,114.83000183105469,113.18000030517578,113.38999938964844,93.52577209472656,1167600
2015-08-05,LIN,114.25,114.5999984741211,113.33000183105469,113.38999938964844,93.52577209472656,1110000
2015-08-06,LIN,113.43000030517578,114.0999984741211,112.94000244140625,113.33999633789062,93.48451232910156,981300
2015-08-07,LIN,113.11000061035156,113.5999984741211,112.44000244140625,113.1500015258789,93.32780456542969,1536000
2015-08-10,LIN,114.0,115.55999755859375,113.75,115.47000122070312,95.24137878417969,1467900
2015-08-11,LIN,114.20999908447266,114.7699966430664,113.43000030517578,113.9800033569336,94.01242065429688,958500
2015-08-12,LIN,113.41000366210938,114.05000305175781,112.55999755859375,113.44999694824219,93.57527923583984,1476900
2015-08-13,LIN,113.16999816894531,114.08999633789062,112.94999694824219,113.66999816894531,93.7567138671875,1163300
2015-08-14,LIN,113.69000244140625,114.13999938964844,113.44999694824219,113.98999786376953,94.0206527709961,850200
2015-08-17,LIN,113.87000274658203,114.36000061035156,112.98999786376953,114.0,94.0289077758789,1146100
2015-08-18,LIN,113.66999816894531,114.02999877929688,113.20999908447266,113.51000213623047,93.62476348876953,820600
2015-08-19,LIN,112.7699966430664,113.25,111.51000213623047,112.41999816894531,92.72570037841797,1073100
2015-08-20,LIN,111.91000366210938,112.93000030517578,111.63999938964844,111.6500015258789,92.09059143066406,1532800
2015-08-21,LIN,110.76000213623047,111.44000244140625,108.44000244140625,108.61000061035156,89.58314514160156,2431600
2015-08-24,LIN,103.56999969482422,106.18000030517578,101.01000213623047,105.36000061035156,86.90251159667969,3888500
2015-08-25,LIN,107.79000091552734,107.80000305175781,102.77999877929688,103.0,84.95592498779297,3243100
2015-08-26,LIN,105.04000091552734,105.12999725341797,102.87000274658203,104.05000305175781,85.82198333740234,3876200
2015-08-27,LIN,105.79000091552734,106.0199966430664,103.9000015258789,105.19000244140625,86.76228332519531,3116500
2015-08-28,LIN,105.05000305175781,106.7699966430664,105.05000305175781,106.19000244140625,87.58712768554688,2824700
2015-08-31,LIN,105.79000091552734,106.18000030517578,104.97000122070312,105.75,87.2242202758789,1967400
2015-09-01,LIN,103.5199966430664,104.25,101.9800033569336,102.37999725341797,84.4445571899414,2145300
2015-09-02,LIN,103.4000015258789,103.76000213623047,102.4000015258789,102.94999694824219,84.91471099853516,1819000
2015-09-03,LIN,103.0199966430664,104.47000122070312,102.33999633789062,103.01000213623047,85.55841827392578,2336900
2015-09-04,LIN,101.80000305175781,102.37000274658203,100.98999786376953,101.44000244140625,84.25440216064453,2890000
2015-09-08,LIN,103.20999908447266,104.2699966430664,102.04000091552734,104.2699966430664,86.6049575805664,2592500
2015-09-09,LIN,105.02999877929688,105.4000015258789,103.75,104.30000305175781,86.62984466552734,2470200
2015-09-10,LIN,103.77999877929688,105.80000305175781,103.41999816894531,105.19000244140625,87.36906433105469,3322600
2015-09-11,LIN,104.93000030517578,105.05000305175781,104.08000183105469,104.7699966430664,87.02023315429688,2412500
2015-09-14,LIN,104.83999633789062,105.0,103.93000030517578,104.41000366210938,86.72120666503906,1783900
2015-09-15,LIN,104.88999938964844,105.91000366210938,104.16000366210938,105.69999694824219,87.79269409179688,1934500
2015-09-16,LIN,105.13999938964844,107.5,105.13999938964844,107.44999694824219,89.24620056152344,1922100
2015-09-17,LIN,107.27999877929688,108.22000122070312,106.62000274658203,107.05000305175781,88.91397857666016,2397300
2015-09-18,LIN,105.36000061035156,106.16000366210938,104.54000091552734,105.12999725341797,87.31922912597656,3108300
2015-09-21,LIN,105.19000244140625,106.12999725341797,104.73999786376953,105.25,87.41890716552734,1655300
2015-09-22,LIN,103.93000030517578,104.44000244140625,102.7300033569336,103.43000030517578,85.90721893310547,1725600
2015-09-23,LIN,103.2300033569336,103.61000061035156,100.41999816894531,100.63999938964844,83.58989715576172,2877200
2015-09-24,LIN,100.0,101.43000030517578,98.55000305175781,101.0,83.8889389038086,2723900
2015-09-25,LIN,101.72000122070312,102.0999984741211,100.5999984741211,100.91999816894531,83.82247924804688,2011400
2015-09-28,LIN,99.98999786376953,100.81999969482422,99.08000183105469,99.16999816894531,82.36896514892578,2025900
2015-09-29,LIN,99.2699966430664,100.7300033569336,99.12000274658203,100.55000305175781,83.51516723632812,1497700
2015-09-30,LIN,101.29000091552734,102.11000061035156,101.02999877929688,101.86000061035156,84.60323333740234,2388000
2015-10-01,LIN,102.0999984741211,102.55000305175781,100.55000305175781,101.41000366210938,84.22947692871094,2627200
2015-10-02,LIN,100.38999938964844,103.1500015258789,99.58999633789062,103.1500015258789,85.6746826171875,1874300
2015-10-05,LIN,104.0199966430664,106.51000213623047,103.63999938964844,106.33999633789062,88.32425689697266,1940900
2015-10-06,LIN,105.88999938964844,106.61000061035156,105.47000122070312,105.97000122070312,88.01692962646484,1739300
2015-10-07,LIN,106.23999786376953,107.23999786376953,105.26000213623047,107.23999786376953,89.07176971435547,1224600
2015-10-08,LIN,107.30000305175781,108.72000122070312,106.97000122070312,108.58999633789062,90.19306945800781,1339700
2015-10-09,LIN,109.0999984741211,109.5199966430664,108.29000091552734,108.6500015258789,90.24287414550781,1368100
2015-10-12,LIN,108.5999984741211,109.0999984741211,108.04000091552734,108.52999877929688,90.14323425292969,674200
2015-10-13,LIN,107.4800033569336,108.43000030517578,107.37999725341797,108.37000274658203,90.0103530883789,1461400
2015-10-14,LIN,108.30999755859375,109.30000305175781,107.94000244140625,108.97000122070312,90.50868225097656,1693800
2015-10-15,LIN,109.5,109.94999694824219,108.62000274658203,109.48999786376953,90.94058990478516,1588900
2015-10-16,LIN,110.2300033569336,110.23999786376953,108.7300033569336,109.43000030517578,90.8907470703125,1354800
2015-10-19,LIN,108.54000091552734,109.41000366210938,108.44999694824219,109.12999725341797,90.64156341552734,1424500
2015-10-20,LIN,109.1500015258789,109.93000030517578,108.47000122070312,109.36000061035156,90.83261108398438,1101000
2015-10-21,LIN,109.51000213623047,109.5199966430664,107.72000122070312,107.87999725341797,89.60336303710938,964400
2015-10-22,LIN,108.81999969482422,110.58999633789062,108.30999755859375,110.26000213623047,91.58011627197266,1164100
2015-10-23,LIN,111.0,112.08000183105469,110.37999725341797,111.75,92.81771087646484,1442600
2015-10-26,LIN,111.52999877929688,111.94999694824219,109.93000030517578,110.13999938964844,91.48046112060547,1481900
2015-10-27,LIN,109.5,110.44000244140625,108.69999694824219,109.2699966430664,90.75786590576172,1236900
2015-10-28,LIN,109.38999938964844,110.70999908447266,108.66000366210938,109.91000366210938,91.28944396972656,1950900
2015-10-29,LIN,110.45999908447266,114.72000122070312,110.30000305175781,112.75,93.6482925415039,2939900
2015-10-30,LIN,113.66000366210938,114.48999786376953,111.06999969482422,111.08999633789062,92.2695083618164,2628300
2015-11-02,LIN,111.3499984741211,112.87000274658203,111.18000030517578,112.37999725341797,93.34098815917969,1663300
2015-11-03,LIN,112.08999633789062,113.94000244140625,111.80000305175781,113.55999755859375,94.3210678100586,1502600
2015-11-04,LIN,113.87999725341797,114.12999725341797,112.83999633789062,113.0199966430664,93.87255096435547,1696100
2015-11-05,LIN,112.69999694824219,113.83999633789062,112.41000366210938,113.37999725341797,94.17152404785156,1704200
2015-11-06,LIN,112.69000244140625,114.0,112.5,113.58000183105469,94.33767700195312,936600
2015-11-09,LIN,113.23999786376953,113.55000305175781,111.70999908447266,112.5,93.44064331054688,984000
2015-11-10,LIN,112.26000213623047,112.48999786376953,110.66000366210938,111.5999984741211,92.6931381225586,1324600
2015-11-11,LIN,111.77999877929688,111.98999786376953,110.29000091552734,111.04000091552734,92.22799682617188,917700
2015-11-12,LIN,109.94999694824219,111.01000213623047,109.8499984741211,110.16000366210938,91.49708557128906,1096900
2015-11-13,LIN,110.16000366210938,116.06999969482422,109.94999694824219,113.51000213623047,94.279541015625,3184700
2015-11-16,LIN,113.48999786376953,116.29000091552734,113.4000015258789,115.9800033569336,96.3310546875,2451700
2015-11-17,LIN,116.0199966430664,118.58000183105469,112.31999969482422,113.41000366210938,94.19647216796875,5891100
2015-11-18,LIN,113.51000213623047,115.70999908447266,112.87999725341797,115.58000183105469,95.99884033203125,1758700
2015-11-19,LIN,115.44999694824219,116.0999984741211,114.87999725341797,115.55999755859375,95.98223114013672,1408900
2015-11-20,LIN,115.66999816894531,116.97000122070312,114.88999938964844,115.05000305175781,95.55863189697266,1473800
2015-11-23,LIN,114.98999786376953,115.5,114.41000366210938,114.58000183105469,95.16826629638672,1085600
2015-11-24,LIN,114.1500015258789,114.38999938964844,113.26000213623047,114.02999877929688,94.71144104003906,1422800
2015-11-25,LIN,113.72000122070312,114.0999984741211,113.06999969482422,113.20999908447266,94.03034210205078,1566200
2015-11-27,LIN,113.08000183105469,114.26000213623047,112.93000030517578,113.91000366210938,94.61177825927734,889900
2015-11-30,LIN,113.66000366210938,114.18000030517578,112.56999969482422,112.80000305175781,93.68981170654297,2564700
2015-12-01,LIN,112.25,112.36000061035156,110.16999816894531,112.02999877929688,93.05026245117188,2185900
2015-12-02,LIN,111.55000305175781,112.12000274658203,110.22000122070312,110.36000061035156,91.66320037841797,1739200
2015-12-03,LIN,110.12999725341797,110.5,107.91999816894531,109.05999755859375,91.17414093017578,1619700
2015-12-04,LIN,109.56999969482422,110.36000061035156,109.01000213623047,110.27999877929688,92.1940689086914,1932200
2015-12-07,LIN,109.66000366210938,110.12000274658203,109.08999633789062,109.55999755859375,91.59212493896484,1149100
2015-12-08,LIN,108.19000244140625,109.16000366210938,106.58999633789062,106.72000122070312,89.21788787841797,2107300
2015-12-09,LIN,106.93000030517578,108.13999938964844,106.62000274658203,107.05999755859375,89.50213623046875,1865100
2015-12-10,LIN,106.45999908447266,107.55999755859375,106.27999877929688,106.68000030517578,89.18445587158203,1510600
2015-12-11,LIN,104.94000244140625,106.05000305175781,104.94000244140625,105.30000305175781,88.03076934814453,1939300
2015-12-14,LIN,105.16000366210938,105.55000305175781,104.02999877929688,104.72000122070312,87.54588317871094,1595400
2015-12-15,LIN,105.5,106.5,105.25,105.80999755859375,88.45711517333984,1446800
2015-12-16,LIN,106.62000274658203,107.08000183105469,104.55999755859375,105.98999786376953,88.60762023925781,1670200
2015-12-17,LIN,106.2699966430664,106.51000213623047,102.87000274658203,102.91999816894531,86.0411148071289,1730100
2015-12-18,LIN,102.33000183105469,102.66999816894531,101.47000122070312,101.5199966430664,84.8707046508789,2015100
2015-12-21,LIN,102.04000091552734,102.58999633789062,101.30000305175781,102.12000274658203,85.3722915649414,1703000
2015-12-22,LIN,102.55000305175781,103.54000091552734,102.0199966430664,102.80999755859375,85.9491195678711,1553800
2015-12-23,LIN,103.58000183105469,105.0,103.38999938964844,104.73999786376953,87.5626220703125,1655900
2015-12-24,LIN,104.37999725341797,104.8499984741211,104.13999938964844,104.51000213623047,87.37033081054688,493100
2015-12-28,LIN,104.0199966430664,104.0999984741211,103.22000122070312,103.77999877929688,86.76005554199219,644100
2015-12-29,LIN,104.66999816894531,104.83999633789062,104.02999877929688,104.4000015258789,87.27838897705078,637900
2015-12-30,LIN,104.16000366210938,104.31999969482422,103.18000030517578,103.18000030517578,86.25845336914062,1261600
2015-12-31,LIN,102.80000305175781,103.70999908447266,102.27999877929688,102.4000015258789,85.60637664794922,930900
2016-01-04,LIN,101.02999877929688,101.7699966430664,100.5199966430664,101.66999816894531,84.99607849121094,1853500
2016-01-05,LIN,102.51000213623047,102.52999877929688,99.95999908447266,101.31999969482422,84.7034912109375,1589200
2016-01-06,LIN,99.83000183105469,101.38999938964844,99.63999938964844,100.30000305175781,83.85078430175781,1885300
2016-01-07,LIN,98.83999633789062,100.06999969482422,97.5999984741211,97.79000091552734,81.7524185180664,2002700
2016-01-08,LIN,98.04000091552734,99.22000122070312,97.33000183105469,97.8499984741211,81.8025894165039,2541000
2016-01-11,LIN,98.37000274658203,99.08999633789062,97.62999725341797,98.44000244140625,82.29580688476562,2389200
2016-01-12,LIN,99.5,100.01000213623047,98.30000305175781,99.88999938964844,83.50801849365234,1736500
