Date,Ticker,Open,High,Low,Close,AdjClose,Volume
2015-07-22,BLK,352.0,352.3500061035156,349.3999938964844,350.0,267.8114929199219,719500
2015-07-23,BLK,350.0799865722656,351.19000244140625,345.5799865722656,346.44000244140625,265.0874328613281,526600
2015-07-24,BLK,345.82000732421875,347.7099914550781,340.25,341.4100036621094,261.2386474609375,630500
2015-07-27,BLK,339.5,341.3800048828125,334.20001220703125,336.239990234375,257.2828063964844,882100
2015-07-28,BLK,338.8800048828125,338.8800048828125,335.3900146484375,336.8399963378906,257.7418518066406,713200
2015-07-29,BLK,337.2200012207031,341.0,336.0,339.8399963378906,260.03729248046875,663400
2015-07-30,BLK,339.7099914550781,341.0400085449219,337.7900085449219,338.75,259.203369140625,622300
2015-07-31,BLK,339.5899963378906,341.7200012207031,335.7699890136719,336.32000732421875,257.3441162109375,507800
2015-08-03,BLK,336.6700134277344,339.1400146484375,332.510009765625,334.70001220703125,256.1043701171875,528500
2015-08-04,BLK,335.54998779296875,337.1099853515625,330.260009765625,332.44000244140625,254.3750762939453,676200
2015-08-05,BLK,334.0,338.1400146484375,334.0,334.69000244140625,256.0968017578125,662800
2015-08-06,BLK,335.4700012207031,336.19000244140625,331.7300109863281,333.07000732421875,254.8571319580078,583600
2015-08-07,BLK,332.30999755859375,334.57000732421875,329.1600036621094,331.8500061035156,253.92356872558594,368900
2015-08-10,BLK,334.1000061035156,338.3599853515625,332.70001220703125,335.5899963378906,256.7854309082031,513400
2015-08-11,BLK,333.04998779296875,333.989990234375,329.0,330.0,252.50804138183594,695100
2015-08-12,BLK,325.70001220703125,328.30999755859375,319.9200134277344,327.1300048828125,250.31199645996094,786700
2015-08-13,BLK,327.92999267578125,329.3999938964844,325.0299987792969,325.9100036621094,249.37841796875,474900
2015-08-14,BLK,325.9800109863281,328.7099914550781,325.0,328.1400146484375,251.08489990234375,450000
2015-08-17,BLK,326.25,329.5299987792969,325.1600036621094,329.3299865722656,251.9952392578125,387600
2015-08-18,BLK,328.0,329.0400085449219,327.07000732421875,328.7200012207031,251.5286102294922,442500
2015-08-19,BLK,327.7099914550781,329.0,323.010009765625,323.260009765625,247.3507843017578,720300
2015-08-20,BLK,321.80999755859375,322.4200134277344,316.69000244140625,317.05999755859375,242.60665893554688,744500
2015-08-21,BLK,313.2099914550781,316.7900085449219,306.95001220703125,307.2699890136719,235.11561584472656,1195700
2015-08-24,BLK,291.3999938964844,306.1499938964844,275.0,299.1700134277344,228.9176788330078,1578300
2015-08-25,BLK,309.9800109863281,311.6700134277344,294.6499938964844,294.6600036621094,225.46678161621094,1259700
2015-08-26,BLK,302.5,304.1499938964844,295.5899963378906,303.0899963378906,231.9171142578125,1351700
2015-08-27,BLK,306.5299987792969,314.989990234375,306.5299987792969,314.4700012207031,240.62490844726562,945500
2015-08-28,BLK,312.5799865722656,312.5799865722656,307.6000061035156,311.2300109863281,238.14569091796875,782900
2015-08-31,BLK,307.260009765625,308.760009765625,302.0400085449219,302.4700012207031,233.07528686523438,786800
2015-09-01,BLK,293.7300109863281,296.7699890136719,291.4599914550781,294.29998779296875,226.7797393798828,1541500
2015-09-02,BLK,297.29998779296875,298.5299987792969,294.239990234375,298.5299987792969,230.03929138183594,1341800
2015-09-03,BLK,299.55999755859375,301.4700012207031,298.1700134277344,300.260009765625,231.3723602294922,1149300
2015-09-04,BLK,295.6499938964844,297.4100036621094,292.3999938964844,294.239990234375,226.7334442138672,985500
2015-09-08,BLK,299.6300048828125,302.489990234375,296.8299865722656,301.42999267578125,232.27394104003906,934600
2015-09-09,BLK,304.95001220703125,306.6600036621094,296.0799865722656,296.7699890136719,228.68301391601562,698200
2015-09-10,BLK,297.79998779296875,303.8399963378906,296.7799987792969,301.30999755859375,232.1814727783203,952900
2015-09-11,BLK,301.0,303.5899963378906,298.79998779296875,303.30999755859375,233.7226104736328,804800
2015-09-14,BLK,303.25,303.75,300.2699890136719,301.05999755859375,231.98887634277344,567400
2015-09-15,BLK,303.6000061035156,308.5400085449219,301.510009765625,307.8999938964844,237.25953674316406,950600
2015-09-16,BLK,309.79998779296875,314.2300109863281,307.80999755859375,313.510009765625,241.5824432373047,959300
2015-09-17,BLK,312.2300109863281,316.739990234375,310.6600036621094,311.6300048828125,240.1337432861328,964300
2015-09-18,BLK,307.739990234375,313.5799865722656,307.739990234375,308.8699951171875,238.00701904296875,1570800
2015-09-21,BLK,310.20001220703125,313.8999938964844,309.57000732421875,312.3900146484375,240.7194061279297,728200
2015-09-22,BLK,307.75,307.75,301.75,304.3299865722656,234.50863647460938,814600
2015-09-23,BLK,304.0899963378906,305.5400085449219,301.45001220703125,303.260009765625,233.68408203125,454800
2015-09-24,BLK,301.0,301.9100036621094,299.04998779296875,300.510009765625,231.5649871826172,726500
2015-09-25,BLK,304.1400146484375,306.489990234375,300.9100036621094,302.9800109863281,233.46826171875,645700
2015-09-28,BLK,300.1199951171875,303.0,293.760009765625,294.05999755859375,226.59475708007812,732500
2015-09-29,BLK,295.2699890136719,296.489990234375,291.0,293.5199890136719,226.17864990234375,794100
2015-09-30,BLK,301.0,301.6700134277344,294.5799865722656,297.4700012207031,229.22242736816406,756200
2015-10-01,BLK,297.07000732421875,298.760009765625,291.5,295.9200134277344,228.02801513671875,814300
2015-10-02,BLK,291.0,303.3900146484375,289.1499938964844,303.3599853515625,233.76119995117188,854600
2015-10-05,BLK,306.19000244140625,314.30999755859375,305.2200012207031,313.6099853515625,241.65945434570312,936200
2015-10-06,BLK,312.70001220703125,314.2799987792969,310.7300109863281,312.7300109863281,240.98135375976562,725600
2015-10-07,BLK,315.510009765625,321.32000732421875,315.1199951171875,320.6400146484375,247.07659912109375,1103200
2015-10-08,BLK,319.1199951171875,319.8699951171875,316.6700134277344,318.57000732421875,245.4815216064453,653500
2015-10-09,BLK,318.57000732421875,320.989990234375,315.0899963378906,318.1099853515625,245.12709045410156,580800
2015-10-12,BLK,318.69000244140625,318.69000244140625,311.760009765625,315.6600036621094,243.23912048339844,613200
2015-10-13,BLK,312.70001220703125,317.3699951171875,312.3399963378906,315.1199951171875,242.82305908203125,890000
2015-10-14,BLK,320.2699890136719,326.3800048828125,317.0,322.4700012207031,248.4867706298828,1124700
2015-10-15,BLK,324.45001220703125,327.260009765625,320.5899963378906,325.6300048828125,250.92178344726562,736500
2015-10-16,BLK,327.3500061035156,331.2799987792969,325.2900085449219,330.8299865722656,254.92877197265625,741900
2015-10-19,BLK,329.3399963378906,330.0400085449219,326.3999938964844,327.8800048828125,252.65557861328125,584300
2015-10-20,BLK,326.4700012207031,328.3699951171875,325.92999267578125,327.1499938964844,252.0930633544922,443200
2015-10-21,BLK,327.6400146484375,329.1199951171875,321.69000244140625,321.9800109863281,248.10926818847656,625700
2015-10-22,BLK,323.95001220703125,335.8699951171875,322.80999755859375,335.3500061035156,258.41180419921875,722000
2015-10-23,BLK,338.2699890136719,341.25,336.1400146484375,340.7900085449219,262.60369873046875,959000
2015-10-26,BLK,339.9100036621094,340.3900146484375,335.9100036621094,337.0199890136719,259.69854736328125,600100
2015-10-27,BLK,335.739990234375,336.1400146484375,333.0299987792969,335.57000732421875,258.58123779296875,388400
2015-10-28,BLK,336.6300048828125,346.3299865722656,335.989990234375,346.32000732421875,266.8649597167969,950900
2015-10-29,BLK,345.67999267578125,350.989990234375,343.5,349.8599853515625,269.5927734375,929500
2015-10-30,BLK,351.260009765625,354.5899963378906,349.0400085449219,351.9700012207031,271.2186279296875,1601900
2015-11-02,BLK,353.6600036621094,356.6099853515625,352.0,354.57000732421875,273.2221984863281,812200
2015-11-03,BLK,353.19000244140625,360.0,353.19000244140625,358.4700012207031,276.22747802734375,850900
2015-11-04,BLK,358.9599914550781,360.989990234375,355.05999755859375,356.489990234375,274.70159912109375,749300
2015-11-05,BLK,355.989990234375,359.45001220703125,355.17999267578125,357.29998779296875,275.3258056640625,510700
2015-11-06,BLK,359.95001220703125,361.5,353.739990234375,356.70001220703125,274.863525390625,560900
2015-11-09,BLK,355.5,357.739990234375,347.1499938964844,349.57000732421875,269.3693542480469,1278900
2015-11-10,BLK,347.239990234375,351.1000061035156,344.7300109863281,350.2699890136719,269.90869140625,713300
2015-11-11,BLK,352.2099914550781,352.82000732421875,349.7799987792969,350.5,270.08587646484375,454500
2015-11-12,BLK,346.5199890136719,349.7699890136719,345.0199890136719,345.739990234375,266.41796875,637000
2015-11-13,BLK,345.2799987792969,347.32000732421875,342.4700012207031,343.25,264.49932861328125,590600
2015-11-16,BLK,343.260009765625,352.9599914550781,342.5799865722656,352.3299865722656,271.49609375,672700
2015-11-17,BLK,352.4100036621094,357.9200134277344,350.8500061035156,353.4200134277344,272.3360595703125,578100
2015-11-18,BLK,354.67999267578125,361.05999755859375,352.45001220703125,360.6300048828125,277.891845703125,535900
2015-11-19,BLK,360.5299987792969,361.0299987792969,357.95001220703125,359.0899963378906,276.7051696777344,489500
2015-11-20,BLK,361.07000732421875,363.57000732421875,360.79998779296875,362.4599914550781,279.3021240234375,530100
2015-11-23,BLK,362.8500061035156,364.55999755859375,361.07000732421875,363.25,279.9107666015625,423900
2015-11-24,BLK,360.5299987792969,361.4599914550781,356.3800048828125,356.80999755859375,274.9482421875,807800
2015-11-25,BLK,358.010009765625,362.260009765625,356.79998779296875,360.6199951171875,277.8841247558594,415300
2015-11-27,BLK,359.6499938964844,360.0,355.2699890136719,358.3900146484375,276.16583251953125,263500
2015-11-30,BLK,359.1600036621094,364.8699951171875,358.3399963378906,363.7200012207031,280.27288818359375,870200
2015-12-01,BLK,362.94000244140625,364.80999755859375,360.239990234375,361.7300109863281,280.420166015625,739000
2015-12-02,BLK,360.70001220703125,363.4100036621094,356.1300048828125,358.9200134277344,278.24188232421875,1080100
2015-12-03,BLK,359.0799865722656,360.6199951171875,350.1099853515625,352.0,272.8773498535156,890900
2015-12-04,BLK,353.9100036621094,361.6600036621094,351.67999267578125,360.760009765625,279.668212890625,684100
2015-12-07,BLK,359.4200134277344,360.3900146484375,353.2200012207031,355.4700012207031,275.5672607421875,583000
2015-12-08,BLK,353.3999938964844,354.94000244140625,346.55999755859375,348.94000244140625,270.5051574707031,758300
2015-12-09,BLK,348.0400085449219,353.489990234375,343.1300048828125,344.57000732421875,267.1174621582031,663500
2015-12-10,BLK,344.25,349.0400085449219,342.82000732421875,345.25,267.6446228027344,659400
2015-12-11,BLK,340.6400146484375,341.8599853515625,321.2200012207031,322.7799987792969,250.22535705566406,1636100
2015-12-14,BLK,322.67999267578125,327.80999755859375,314.6199951171875,319.6000061035156,247.76019287109375,1267900
2015-12-15,BLK,324.95001220703125,331.42999267578125,322.6499938964844,329.5400085449219,255.4659881591797,1032500
2015-12-16,BLK,331.1000061035156,334.0,322.1600036621094,331.0,256.5978088378906,1142500
2015-12-17,BLK,332.8500061035156,336.3500061035156,328.5799865722656,330.2099914550781,255.9852752685547,1127000
2015-12-18,BLK,326.9800109863281,328.1499938964844,321.42999267578125,321.4700012207031,249.20985412597656,1025200
2015-12-21,BLK,325.6300048828125,328.1199951171875,322.4800109863281,325.54998779296875,252.37277221679688,534100
2015-12-22,BLK,326.0,331.4200134277344,322.4700012207031,330.510009765625,256.2178649902344,711700
2015-12-23,BLK,333.80999755859375,340.1700134277344,332.5899963378906,339.6400146484375,263.2956237792969,678400
2015-12-24,BLK,340.3699951171875,340.8699951171875,335.17999267578125,337.3999938964844,261.5591125488281,240300
2015-12-28,BLK,336.94000244140625,342.82000732421875,334.8800048828125,342.45001220703125,265.4739685058594,865800
2015-12-29,BLK,344.7699890136719,347.1499938964844,341.989990234375,343.6000061035156,266.3654479980469,480200
2015-12-30,BLK,342.3599853515625,345.19000244140625,341.2200012207031,342.04998779296875,265.1639709472656,356900
2015-12-31,BLK,339.94000244140625,345.75,337.79998779296875,340.5199890136719,263.977783203125,500000
2016-01-04,BLK,333.0400085449219,333.4599914550781,329.010009765625,333.1000061035156,258.2257080078125,958900
2016-01-05,BLK,334.19000244140625,336.1000061035156,329.1199951171875,333.9599914550781,258.8923034667969,803200
2016-01-06,BLK,327.2799987792969,331.8999938964844,327.0,330.1600036621094,255.94656372070312,1138500
2016-01-07,BLK,320.6000061035156,325.6499938964844,312.6099853515625,315.7300109863281,244.76014709472656,1285300
2016-01-08,BLK,317.55999755859375,319.760009765625,307.0299987792969,307.7799987792969,238.59707641601562,1500200
2016-01-11,BLK,309.07000732421875,310.0,304.3699951171875,308.32000732421875,239.0157470703125,1258400
2016-01-12,BLK,312.4200134277344,314.6000061035156,307.5899963378906,313.5899963378906,243.10118103027344,1096800
2016-01-13,BLK,315.2099914550781,318.42999267578125,303.6199951171875,304.6099853515625,236.1396942138672,1200000
2016-01-14,BLK,305.260009765625,315.45001220703125,299.30999755859375,310.0,240.31814575195312,1373700
2016-01-15,BLK,298.9599914550781,299.95001220703125,290.4599914550781,296.5799865722656,229.91464233398438,1972600
2016-01-19,BLK,300.3999938964844,301.760009765625,290.4800109863281,294.0,227.91461181640625,1070400
2016-01-20,BLK,288.6700134277344,294.1499938964844,280.54998779296875,292.0,226.36415100097656,1685900
2016-01-21,BLK,292.7900085449219,296.8900146484375,289.4800109863281,289.8999938964844,224.7361297607422,1100300
2016-01-22,BLK,295.8399963378906,301.8900146484375,294.989990234375,300.55999755859375,232.99996948242188,780600
