Date,Ticker,Open,High,Low,Close,AdjClose,Volume
2015-03-13,WMT,27.316667556762695,27.416667938232422,27.09666633605957,27.299999237060547,22.225374221801758,14286600
2015-03-16,WMT,27.483333587646484,27.790000915527344,27.479999542236328,27.76333236694336,22.60257911682129,19557300
2015-03-17,WMT,27.65999984741211,27.670000076293945,27.413333892822266,27.540000915527344,22.42075538635254,14406000
2015-03-18,WMT,27.32666778564453,27.65333366394043,27.053333282470703,27.510000228881836,22.39633560180664,30756900
2015-03-19,WMT,27.44333267211914,27.479999542236328,27.123332977294922,27.17333221435547,22.12225914001465,21638700
2015-03-20,WMT,27.27666664123535,27.829999923706055,27.23666763305664,27.746667861938477,22.589006423950195,37095900
2015-03-23,WMT,27.726667404174805,27.96666717529297,27.706666946411133,27.770000457763672,22.607999801635742,19517100
2015-03-24,WMT,27.729999542236328,27.90333366394043,27.65333366394043,27.683332443237305,22.537446975708008,16077300
2015-03-25,WMT,27.696666717529297,27.75,27.10333251953125,27.106666564941406,22.067977905273438,19937700
2015-03-26,WMT,26.976667404174805,27.43666648864746,26.883333206176758,27.296667098999023,22.222652435302734,24801600
2015-03-27,WMT,27.28333282470703,27.393333435058594,27.083332061767578,27.116666793823242,22.076112747192383,17152200
2015-03-30,WMT,27.233333587646484,27.600000381469727,27.143333435058594,27.510000228881836,22.39633560180664,17105100
2015-03-31,WMT,27.463333129882812,27.68000030517578,27.416667938232422,27.416667938232422,22.32035255432129,16763100
2015-04-01,WMT,27.426666259765625,27.426666259765625,26.809999465942383,26.90333366394043,21.902433395385742,24920100
2015-04-02,WMT,26.90999984741211,27.106666564941406,26.850000381469727,26.90999984741211,21.907867431640625,17387100
2015-04-06,WMT,26.81999969482422,27.110000610351562,26.71666717529297,26.996667861938477,21.978418350219727,19142100
2015-04-07,WMT,27.030000686645508,27.09666633605957,26.81999969482422,26.833332061767578,21.845447540283203,19818300
2015-04-08,WMT,26.796667098999023,27.07666778564453,26.786666870117188,27.010000228881836,21.98927879333496,20084100
2015-04-09,WMT,26.946666717529297,27.1299991607666,26.860000610351562,26.946666717529297,21.937713623046875,11770800
2015-04-10,WMT,26.953332901000977,27.0,26.850000381469727,26.883333206176758,21.886157989501953,16440900
2015-04-13,WMT,26.799999237060547,26.97333335876465,26.75666618347168,26.76333236694336,21.78845977783203,14094300
2015-04-14,WMT,26.76333236694336,26.80666732788086,26.559999465942383,26.71666717529297,21.750471115112305,16595100
2015-04-15,WMT,26.860000610351562,26.99333381652832,26.549999237060547,26.579999923706055,21.639209747314453,18601200
2015-04-16,WMT,26.5,26.6299991607666,26.376667022705078,26.413333892822266,21.503517150878906,24045300
2015-04-17,WMT,26.31333351135254,26.383333206176758,25.850000381469727,25.959999084472656,21.134456634521484,35468400
2015-04-20,WMT,26.1299991607666,26.27666664123535,26.00666618347168,26.046667098999023,21.20501136779785,26542800
2015-04-21,WMT,26.203332901000977,26.280000686645508,25.969999313354492,26.010000228881836,21.17516326904297,18600600
2015-04-22,WMT,25.90999984741211,26.213333129882812,25.850000381469727,26.143333435058594,21.283710479736328,22784100
2015-04-23,WMT,26.126667022705078,26.51333236694336,26.066667556762695,26.393333435058594,21.487239837646484,22406700
2015-04-24,WMT,26.459999084472656,26.976667404174805,26.413333892822266,26.613332748413086,21.666337966918945,20603400
2015-04-27,WMT,26.59000015258789,26.6200008392334,26.43000030517578,26.456666946411133,21.538799285888672,19349400
2015-04-28,WMT,26.48666763305664,26.49333381652832,26.25666618347168,26.366666793823242,21.465524673461914,14687700
2015-04-29,WMT,26.233333587646484,26.26333236694336,25.93000030517578,25.959999084472656,21.134456634521484,21325200
2015-04-30,WMT,25.94333267211914,26.15999984741211,25.863332748413086,26.016666412353516,21.180585861206055,26387700
2015-05-01,WMT,26.066667556762695,26.253332138061523,26.05666732788086,26.200000762939453,21.3298397064209,14999100
2015-05-04,WMT,26.32666778564453,26.516666412353516,26.15333366394043,26.393333435058594,21.487239837646484,20007600
2015-05-05,WMT,26.336666107177734,26.336666107177734,26.020000457763672,26.043333053588867,21.202301025390625,17566200
2015-05-06,WMT,25.97333335876465,26.040000915527344,25.72333335876465,25.883333206176758,21.20502281188965,16440300
2015-05-07,WMT,25.90999984741211,26.113332748413086,25.766666412353516,26.010000228881836,21.30880355834961,16614300
2015-05-08,WMT,26.200000762939453,26.416667938232422,26.133333206176758,26.176666259765625,21.445343017578125,16042200
2015-05-11,WMT,26.106666564941406,26.203332901000977,26.010000228881836,26.03333282470703,21.32791519165039,11234700
2015-05-12,WMT,26.00666618347168,26.49333381652832,25.956666946411133,26.31999969482422,21.56277084350586,25347000
2015-05-13,WMT,26.393333435058594,26.476667404174805,25.99333381652832,26.053333282470703,21.344303131103516,25263600
2015-05-14,WMT,26.123332977294922,26.25666618347168,26.00666618347168,26.239999771118164,21.49722671508789,18510600
2015-05-15,WMT,26.23666763305664,26.416667938232422,26.190000534057617,26.413333892822266,21.63922882080078,19851600
2015-05-18,WMT,26.456666946411133,26.64666748046875,26.386667251586914,26.639999389648438,21.824928283691406,24900900
2015-05-19,WMT,26.059999465942383,26.1200008392334,25.40999984741211,25.476667404174805,20.871862411499023,67375800
2015-05-20,WMT,25.49333381652832,25.5,25.27666664123535,25.299999237060547,20.72713279724121,31625700
2015-05-21,WMT,25.266666412353516,25.47333335876465,25.18666648864746,25.3700008392334,20.784475326538086,20268600
2015-05-22,WMT,25.399999618530273,25.459999084472656,25.286666870117188,25.286666870117188,20.716209411621094,20445000
2015-05-26,WMT,25.25666618347168,25.27666664123535,24.940000534057617,24.96666717529297,20.454044342041016,31720800
2015-05-27,WMT,25.003332138061523,25.170000076293945,25.0,25.06333351135254,20.53323745727539,20961300
2015-05-28,WMT,25.023332595825195,25.053333282470703,24.883333206176758,24.946666717529297,20.43766212463379,15076500
2015-05-29,WMT,24.940000534057617,24.959999084472656,24.71666717529297,24.75666618347168,20.281997680664062,19125300
2015-06-01,WMT,24.89666748046875,25.02666664123535,24.803333282470703,24.90999984741211,20.407617568969727,16938000
2015-06-02,WMT,24.84666633605957,25.0,24.80666732788086,24.843332290649414,20.353008270263672,17393400
2015-06-03,WMT,24.899999618530273,25.066667556762695,24.823333740234375,24.963333129882812,20.45131492614746,18281400
2015-06-04,WMT,24.81999969482422,24.99333381652832,24.649999618530273,24.71666717529297,20.24923324584961,26948400
2015-06-05,WMT,24.72333335876465,24.75666618347168,24.32666778564453,24.35333251953125,19.951568603515625,31905300
2015-06-08,WMT,24.476667404174805,24.496667861938477,24.200000762939453,24.203332901000977,19.828683853149414,28779000
2015-06-09,WMT,24.233333587646484,24.28333282470703,24.1200008392334,24.156667709350586,19.79044532775879,25006800
2015-06-10,WMT,24.23666763305664,24.44333267211914,24.113332748413086,24.309999465942383,19.91606903076172,33647400
2015-06-11,WMT,24.40999984741211,24.55666732788086,24.280000686645508,24.31333351135254,19.918804168701172,22260000
2015-06-12,WMT,24.246667861938477,24.299999237060547,24.133333206176758,24.143333435058594,19.779525756835938,21739800
2015-06-15,WMT,24.066667556762695,24.133333206176758,23.899999618530273,23.976667404174805,19.64297866821289,22700400
2015-06-16,WMT,24.073333740234375,24.19333267211914,23.906667709350586,24.116666793823242,19.757680892944336,18646800
2015-06-17,WMT,24.209999084472656,24.299999237060547,24.113332748413086,24.24333381652832,19.861452102661133,17111700
2015-06-18,WMT,24.246667861938477,24.49333381652832,24.246667861938477,24.32666778564453,19.929719924926758,25129800
2015-06-19,WMT,24.266666412353516,24.406667709350586,24.233333587646484,24.246667861938477,19.864179611206055,43652100
2015-06-22,WMT,24.32666778564453,24.39666748046875,24.229999542236328,24.26333236694336,19.877838134765625,19468500
2015-06-23,WMT,24.296667098999023,24.31333351135254,24.113332748413086,24.190000534057617,19.817758560180664,23628900
2015-06-24,WMT,24.18666648864746,24.21666717529297,24.046667098999023,24.126667022705078,19.765872955322266,22015200
2015-06-25,WMT,24.149999618530273,24.209999084472656,23.94333267211914,23.953332901000977,19.623870849609375,15879600
2015-06-26,WMT,23.98666763305664,24.15333366394043,23.956666946411133,24.040000915527344,19.69486427307129,20693400
2015-06-29,WMT,23.933332443237305,24.0,23.803333282470703,23.80666732788086,19.50371742248535,24563400
2015-06-30,WMT,23.93666648864746,23.93666648864746,23.593332290649414,23.643333435058594,19.369897842407227,33307800
2015-07-01,WMT,23.866666793823242,23.983333587646484,23.453332901000977,23.959999084472656,19.629331588745117,32321700
2015-07-02,WMT,24.00666618347168,24.18666648864746,23.886667251586914,23.953332901000977,19.623870849609375,19758300
2015-07-06,WMT,23.793333053588867,24.229999542236328,23.793333053588867,24.176666259765625,19.80683708190918,31609500
2015-07-07,WMT,24.219999313354492,24.6200008392334,24.0,24.59666633605957,20.150924682617188,37263900
2015-07-08,WMT,24.433332443237305,24.530000686645508,24.299999237060547,24.35333251953125,19.951568603515625,23373000
2015-07-09,WMT,24.55666732788086,24.57666778564453,24.23666763305664,24.260000228881836,19.875106811523438,26087400
2015-07-10,WMT,24.360000610351562,24.516666412353516,24.360000610351562,24.373332977294922,19.967954635620117,16737900
2015-07-13,WMT,24.503332138061523,24.703332901000977,24.503332138061523,24.626667022705078,20.175504684448242,18253500
2015-07-14,WMT,24.65999984741211,24.696666717529297,24.49333381652832,24.59666633605957,20.150924682617188,16554600
2015-07-15,WMT,24.530000686645508,24.633333206176758,24.39666748046875,24.549999237060547,20.112689971923828,13700100
2015-07-16,WMT,24.656667709350586,24.713333129882812,24.586666107177734,24.610000610351562,20.161842346191406,15695100
2015-07-17,WMT,24.579999923706055,24.690000534057617,24.43666648864746,24.463333129882812,20.041683197021484,17041800
2015-07-20,WMT,24.450000762939453,24.479999542236328,24.35333251953125,24.366666793823242,19.962493896484375,15256800
2015-07-21,WMT,24.366666793823242,24.43000030517578,24.176666259765625,24.246667861938477,19.864179611206055,19323300
2015-07-22,WMT,24.260000228881836,24.606666564941406,24.260000228881836,24.386667251586914,19.978878021240234,20884800
2015-07-23,WMT,24.356666564941406,24.406667709350586,24.139999389648438,24.170000076293945,19.80137825012207,12758700
2015-07-24,WMT,24.176666259765625,24.18666648864746,23.833332061767578,23.860000610351562,19.547405242919922,17853300
2015-07-27,WMT,23.793333053588867,23.883333206176758,23.670000076293945,23.793333053588867,19.492780685424805,18592800
2015-07-28,WMT,23.843332290649414,24.1299991607666,23.74333381652832,24.03333282470703,19.689407348632812,25776900
2015-07-29,WMT,24.083332061767578,24.209999084472656,24.030000686645508,24.07666778564453,19.724905014038086,14819100
2015-07-30,WMT,24.010000228881836,24.176666259765625,23.926666259765625,24.053333282470703,19.705791473388672,13813500
2015-07-31,WMT,24.14666748046875,24.163333892822266,23.886667251586914,23.99333381652832,19.656635284423828,23785200
2015-08-03,WMT,23.946666717529297,24.126667022705078,23.946666717529297,24.059999465942383,19.71125602722168,15395400
2015-08-04,WMT,24.139999389648438,24.266666412353516,23.976667404174805,24.083332061767578,19.73037338256836,17620200
2015-08-05,WMT,24.1299991607666,24.56333351135254,24.083332061767578,24.503332138061523,20.211532592773438,26147400
2015-08-06,WMT,24.450000762939453,24.459999084472656,24.219999313354492,24.26333236694336,20.01357078552246,19103100
2015-08-07,WMT,24.23666763305664,24.27666664123535,23.72333335876465,23.75,19.59014320373535,23392500
2015-08-10,WMT,23.833332061767578,23.916667938232422,23.780000686645508,23.82666778564453,19.65338897705078,18060300
2015-08-11,WMT,23.75,24.123332977294922,23.71666717529297,23.976667404174805,19.777116775512695,20487600
2015-08-12,WMT,23.843332290649414,24.219999313354492,23.75666618347168,24.19333267211914,19.955825805664062,26524200
2015-08-13,WMT,24.133333206176758,24.25666618347168,23.989999771118164,24.036666870117188,19.826601028442383,22957200
2015-08-14,WMT,24.100000381469727,24.200000762939453,24.01333236694336,24.126667022705078,19.90083885192871,17737500
2015-08-17,WMT,23.94333267211914,24.07666778564453,23.920000076293945,23.969999313354492,19.77161407470703,22813200
2015-08-18,WMT,23.333332061767578,23.5,23.079999923706055,23.15999984741211,19.103487014770508,63945000
2015-08-19,WMT,22.956666946411133,23.1299991607666,22.59000015258789,22.856666564941406,18.85327911376953,49000200
2015-08-20,WMT,22.69333267211914,23.100000381469727,22.64666748046875,22.809999465942383,18.814786911010742,29580300
2015-08-21,WMT,22.636667251586914,22.770000457763672,22.18000030517578,22.18000030517578,18.295135498046875,47239500
2015-08-24,WMT,21.246667861938477,22.053333282470703,20.5,21.316667556762695,17.58302116394043,66718800
2015-08-25,WMT,21.816667556762695,21.90333366394043,21.0,21.03333282470703,17.349308013916016,44403000
2015-08-26,WMT,21.40999984741211,21.616666793823242,21.00666618347168,21.610000610351562,17.824968338012695,41784900
2015-08-27,WMT,21.773332595825195,22.059999465942383,21.649999618530273,22.02666664123535,18.168657302856445,41738400
2015-08-28,WMT,22.030000686645508,22.040000915527344,21.483333587646484,21.64666748046875,17.855213165283203,42909000
2015-08-31,WMT,21.606666564941406,21.666667938232422,21.43000030517578,21.57666778564453,17.797481536865234,24525600
2015-09-01,WMT,21.266666412353516,21.440000534057617,21.09000015258789,21.273332595825195,17.54727554321289,40181700
2015-09-02,WMT,21.530000686645508,21.64666748046875,21.35333251953125,21.479999542236328,17.717741012573242,28543800
2015-09-03,WMT,21.573333740234375,21.670000076293945,21.463333129882812,21.6200008392334,17.833219528198242,25571400
2015-09-04,WMT,21.356666564941406,21.433332443237305,21.170000076293945,21.296667098999023,17.566516876220703,27697200
2015-09-08,WMT,21.74333381652832,22.166667938232422,21.726667404174805,22.126667022705078,18.251142501831055,53120400
2015-09-09,WMT,22.286666870117188,22.336666107177734,21.670000076293945,21.706666946411133,17.904701232910156,28392600
2015-09-10,WMT,21.356666564941406,21.549999237060547,21.27666664123535,21.373332977294922,17.629758834838867,43574400
2015-09-11,WMT,21.393333435058594,21.559999465942383,21.329999923706055,21.549999237060547,17.77547836303711,24187200
2015-09-14,WMT,21.549999237060547,21.55666732788086,21.273332595825195,21.426666259765625,17.673749923706055,20870100
2015-09-15,WMT,21.49333381652832,21.566667556762695,21.350000381469727,21.440000534057617,17.68474578857422,20582400
2015-09-16,WMT,21.53333282470703,21.59000015258789,21.350000381469727,21.56333351135254,17.786476135253906,16876200
2015-09-17,WMT,21.566667556762695,21.76333236694336,21.386667251586914,21.489999771118164,17.72599220275879,21399300
2015-09-18,WMT,21.25,21.40999984741211,21.086666107177734,21.113332748413086,17.41529083251953,38655600
2015-09-21,WMT,21.25,21.333332061767578,21.123332977294922,21.239999771118164,17.519775390625,21358800
2015-09-22,WMT,21.07666778564453,21.273332595825195,20.97333335876465,21.196666717529297,17.48402976989746,26402400
2015-09-23,WMT,21.239999771118164,21.309999465942383,21.040000915527344,21.239999771118164,17.519775390625,17629800
2015-09-24,WMT,21.1200008392334,21.32666778564453,21.100000381469727,21.27666664123535,17.550016403198242,20868600
2015-09-25,WMT,21.356666564941406,21.48666763305664,21.206666946411133,21.260000228881836,17.536273956298828,21489000
2015-09-28,WMT,21.200000762939453,21.316667556762695,21.15999984741211,21.219999313354492,17.503278732299805,28183200
2015-09-29,WMT,21.25,21.34666633605957,21.07666778564453,21.260000228881836,17.536273956298828,22920300
2015-09-30,WMT,21.476667404174805,21.64666748046875,21.309999465942383,21.613332748413086,17.827720642089844,23937600
2015-10-01,WMT,21.586666107177734,21.64666748046875,21.293333053588867,21.42333221435547,17.670997619628906,23511600
2015-10-02,WMT,21.253332138061523,21.65999984741211,21.136667251586914,21.65999984741211,17.866214752197266,21252000
2015-10-05,WMT,21.73666763305664,21.97333335876465,21.713333129882812,21.956666946411133,18.110916137695312,18900900
2015-10-06,WMT,21.84666633605957,21.983333587646484,21.726667404174805,21.893333435058594,18.058677673339844,22232700
2015-10-07,WMT,21.946666717529297,22.1200008392334,21.92333221435547,22.1200008392334,18.245637893676758,21408000
2015-10-08,WMT,22.07666778564453,22.329999923706055,22.049999237060547,22.293333053588867,18.388612747192383,17923500
2015-10-09,WMT,22.31333351135254,22.34000015258789,22.170000076293945,22.229999542236328,18.33637809753418,20262000
2015-10-12,WMT,22.22333335876465,22.333332061767578,22.19333267211914,22.309999465942383,18.40236473083496,16931700
2015-10-13,WMT,22.206666946411133,22.31333351135254,22.086666107177734,22.24333381652832,18.347373962402344,26575200
2015-10-14,WMT,22.203332901000977,22.649999618530273,20.00666618347168,20.010000228881836,16.505212783813477,242694300
2015-10-15,WMT,19.899999618530273,20.156667709350586,19.536666870117188,19.77666664123535,16.312753677368164,138760500
2015-10-16,WMT,19.823333740234375,19.829999923706055,19.456666946411133,19.6299991607666,16.191774368286133,78585300
2015-10-19,WMT,19.59666633605957,19.766666412353516,19.5,19.616666793823242,16.180774688720703,53417400
2015-10-20,WMT,19.6200008392334,19.666667938232422,19.523332595825195,19.583332061767578,16.153278350830078,31271100
2015-10-21,WMT,19.600000381469727,19.68000030517578,19.523332595825195,19.546667098999023,16.123031616210938,39352800
2015-10-22,WMT,19.64666748046875,19.98666763305664,19.546667098999023,19.633333206176758,16.19451904296875,43765500
2015-10-23,WMT,19.729999542236328,19.760000228881836,19.406667709350586,19.433332443237305,16.0295467376709,39121800
2015-10-26,WMT,19.46666717529297,19.483333587646484,19.323333740234375,19.34000015258789,15.95256519317627,32519400
2015-10-27,WMT,19.336666107177734,19.34666633605957,19.126667022705078,19.15999984741211,15.804089546203613,31534200
2015-10-28,WMT,19.219999313354492,19.239999771118164,19.053333282470703,19.213333129882812,15.848084449768066,35504100
2015-10-29,WMT,19.239999771118164,19.373332977294922,19.15999984741211,19.31999969482422,15.936067581176758,38566500
2015-10-30,WMT,19.24333381652832,19.373332977294922,19.079999923706055,19.079999923706055,15.738101959228516,47416500
2015-11-02,WMT,19.09666633605957,19.203332901000977,18.92333221435547,19.203332901000977,15.839838981628418,32157600
2015-11-03,WMT,19.190000534057617,19.44333267211914,19.176666259765625,19.3700008392334,15.977319717407227,30761700
2015-11-04,WMT,19.52666664123535,19.586666107177734,19.39666748046875,19.456666946411133,16.048795700073242,30169500
2015-11-05,WMT,19.503332138061523,19.65999984741211,19.47333335876465,19.536666870117188,16.11479377746582,26581500
2015-11-06,WMT,19.639999389648438,19.733333587646484,19.43666648864746,19.593332290649414,16.161529541015625,29931900
2015-11-09,WMT,19.5,19.593332290649414,19.34000015258789,19.496667861938477,16.08179473876953,25321200
2015-11-10,WMT,19.43666648864746,19.56999969482422,19.43666648864746,19.559999465942383,16.134035110473633,22844700
2015-11-11,WMT,19.5,19.57666778564453,19.156667709350586,19.19333267211914,15.831583023071289,26069700
2015-11-12,WMT,19.213333129882812,19.25666618347168,18.97333335876465,18.983333587646484,15.658370971679688,28654500
2015-11-13,WMT,18.913333892822266,19.020000457763672,18.766666412353516,18.80666732788086,15.51264476776123,37544700
2015-11-16,WMT,18.796667098999023,19.343332290649414,18.786666870117188,19.290000915527344,15.911321640014648,39964800
2015-11-17,WMT,19.780000686645508,20.299999237060547,19.733333587646484,19.97333335876465,16.4749698638916,74037900
2015-11-18,WMT,20.01333236694336,20.356666564941406,19.850000381469727,20.309999465942383,16.75267219543457,44633100
2015-11-19,WMT,20.373332977294922,20.453332901000977,20.143333435058594,20.233333587646484,16.689430236816406,34698300
2015-11-20,WMT,20.32666778564453,20.489999771118164,20.00666618347168,20.023332595825195,16.516216278076172,37113300
2015-11-23,WMT,20.09666633605957,20.246667861938477,19.959999084472656,20.086666107177734,16.568452835083008,31731000
2015-11-24,WMT,19.983333587646484,20.139999389648438,19.953332901000977,19.97333335876465,16.4749698638916,37361700
2015-11-25,WMT,20.0,20.23666763305664,19.959999084472656,20.079999923706055,16.562957763671875,23460600
2015-11-27,WMT,20.14666748046875,20.229999542236328,19.956666946411133,19.963333129882812,16.466718673706055,16022700
2015-11-30,WMT,19.956666946411133,20.020000457763672,19.57666778564453,19.613332748413086,16.178020477294922,44827800
2015-12-01,WMT,19.709999084472656,19.76333236694336,19.549999237060547,19.663333892822266,16.21926498413086,36612300
2015-12-02,WMT,19.536666870117188,19.76333236694336,19.440000534057617,19.450000762939453,16.17767906188965,40760700
2015-12-03,WMT,19.56333351135254,19.886667251586914,19.53333282470703,19.68000030517578,16.368982315063477,47532300
2015-12-04,WMT,19.683332443237305,19.950000762939453,19.676666259765625,19.886667251586914,16.540882110595703,31305900
2015-12-07,WMT,19.856666564941406,20.24333381652832,19.856666564941406,20.166667938232422,16.77377700805664,34787700
2015-12-08,WMT,20.023332595825195,20.163333892822266,19.833332061767578,19.8700008392334,16.527015686035156,31132800
2015-12-09,WMT,19.753332138061523,20.036666870117188,19.633333206176758,19.709999084472656,16.39392852783203,26945100
2015-12-10,WMT,19.709999084472656,20.030000686645508,19.696666717529297,19.85333251953125,16.513147354125977,34078200
2015-12-11,WMT,19.683332443237305,19.843332290649414,19.60333251953125,19.786666870117188,16.457698822021484,29235000
2015-12-14,WMT,19.766666412353516,20.14666748046875,19.690000534057617,20.1299991607666,16.743270874023438,43574700
2015-12-15,WMT,20.213333129882812,20.280000686645508,19.856666564941406,19.8799991607666,16.535329818725586,43846200
2015-12-16,WMT,20.036666870117188,20.21666717529297,19.899999618530273,20.100000381469727,16.718326568603516,29881500
2015-12-17,WMT,20.110000610351562,20.110000610351562,19.656667709350586,19.65999984741211,16.352344512939453,38928300
2015-12-18,WMT,19.643333435058594,19.799999237060547,19.583332061767578,19.616666793823242,16.316307067871094,48770100
2015-12-21,WMT,19.606666564941406,19.860000610351562,19.55666732788086,19.850000381469727,16.510385513305664,28936500
2015-12-22,WMT,19.93000030517578,20.233333587646484,19.8700008392334,20.18000030517578,16.784860610961914,27798900
2015-12-23,WMT,20.333332061767578,20.373332977294922,20.14666748046875,20.363332748413086,16.937347412109375,22559400
2015-12-24,WMT,20.260000228881836,20.366666793823242,20.226667404174805,20.27666664123535,16.865264892578125,7448400
2015-12-28,WMT,20.19333267211914,20.323333740234375,20.166667938232422,20.25,16.843080520629883,16265100
2015-12-29,WMT,20.333332061767578,20.583332061767578,20.32666778564453,20.536666870117188,17.081518173217773,23650800
2015-12-30,WMT,20.553333282470703,20.623332977294922,20.496667861938477,20.559999465942383,17.10093116760254,17150100
2015-12-31,WMT,20.44333267211914,20.573333740234375,20.389999389648438,20.433332443237305,16.995576858520508,19725300
2016-01-04,WMT,20.166667938232422,20.496667861938477,20.1200008392334,20.48666763305664,17.039932250976562,35967600
2016-01-05,WMT,20.676666259765625,21.016666412353516,20.616666793823242,20.97333335876465,17.44472312927246,39978000
2016-01-06,WMT,20.82666778564453,21.316667556762695,20.823333740234375,21.183332443237305,17.61939239501953,49693800
