Date,Ticker,Open,High,Low,Close,AdjClose,Volume
2015-04-07,COST,152.52999877929688,152.9499969482422,151.72000122070312,151.77999877929688,126.33313751220703,1391700
2015-04-08,COST,152.22999572753906,152.6699981689453,151.19000244140625,152.0,126.51625061035156,1483000
2015-04-09,COST,150.57000732421875,151.0,148.27000427246094,148.80999755859375,123.86103057861328,3401800
2015-04-10,COST,149.39999389648438,150.02999877929688,148.6199951171875,149.63999938964844,124.5519027709961,1572900
2015-04-13,COST,149.44000244140625,150.33999633789062,148.92999267578125,149.02000427246094,124.03587341308594,1120200
2015-04-14,COST,149.0,150.10000610351562,147.72000122070312,149.52000427246094,124.45196533203125,1540800
2015-04-15,COST,149.5800018310547,150.6699981689453,149.0500030517578,149.07000732421875,124.07744598388672,1404700
2015-04-16,COST,148.75999450683594,148.89999389648438,146.91000366210938,147.11000061035156,122.44608306884766,2680600
2015-04-17,COST,146.5800018310547,146.72999572753906,143.10000610351562,144.57000732421875,120.3319091796875,4369300
2015-04-20,COST,146.64999389648438,147.25,145.75,146.30999755859375,121.78023529052734,2881900
2015-04-21,COST,146.97999572753906,148.0800018310547,146.60000610351562,147.33999633789062,122.6374740600586,1616700
2015-04-22,COST,147.92999267578125,147.92999267578125,146.27999877929688,146.97999572753906,122.3378677368164,1423500
2015-04-23,COST,146.60000610351562,147.9499969482422,146.27000427246094,147.3000030517578,122.60421752929688,1351800
2015-04-24,COST,147.3300018310547,148.39999389648438,146.8699951171875,148.1199951171875,123.28673553466797,1421100
2015-04-27,COST,148.3000030517578,148.50999450683594,146.86000061035156,146.9600067138672,122.32121276855469,1717000
2015-04-28,COST,146.88999938964844,147.19000244140625,146.0500030517578,146.61000061035156,122.0298843383789,1302100
2015-04-29,COST,145.8800048828125,146.25,143.8699951171875,144.4600067138672,120.56932830810547,1719000
2015-04-30,COST,143.85000610351562,144.89999389648438,142.5399932861328,143.0500030517578,119.39247131347656,2523200
2015-05-01,COST,143.4600067138672,145.74000549316406,143.22000122070312,145.38999938964844,121.34550476074219,1504700
2015-05-04,COST,145.38999938964844,146.2100067138672,144.61000061035156,145.75,121.64598083496094,1288800
2015-05-05,COST,145.1199951171875,145.74000549316406,144.2899932861328,144.5,120.60264587402344,1769600
2015-05-06,COST,145.35000610351562,145.83999633789062,144.00999450683594,144.77000427246094,120.82805633544922,1737300
2015-05-07,COST,144.52000427246094,145.61000061035156,144.00999450683594,144.55999755859375,120.65280151367188,2564500
2015-05-08,COST,146.0,147.55999755859375,145.8000030517578,145.8800048828125,121.75444030761719,1728700
2015-05-11,COST,145.5399932861328,146.3300018310547,144.1999969482422,144.27000427246094,120.41072845458984,1905800
2015-05-12,COST,144.0,145.0,143.4199981689453,144.07000732421875,120.24386596679688,1923900
2015-05-13,COST,143.8800048828125,145.2899932861328,142.72000122070312,143.24000549316406,119.55107879638672,2135900
2015-05-14,COST,144.1300048828125,144.1300048828125,141.52999877929688,142.60000610351562,119.01697540283203,3023400
2015-05-15,COST,143.22000122070312,144.9600067138672,142.74000549316406,144.8300018310547,120.87810516357422,2357000
2015-05-18,COST,144.74000549316406,145.2899932861328,144.0500030517578,145.05999755859375,121.07008361816406,1451700
2015-05-19,COST,144.80999755859375,145.5,144.30999755859375,144.74000549316406,120.80301666259766,1332700
2015-05-20,COST,145.05999755859375,145.05999755859375,143.25999450683594,143.49000549316406,119.75973510742188,1640900
2015-05-21,COST,143.3699951171875,144.58999633789062,142.85000610351562,143.94000244140625,120.13532257080078,1539400
2015-05-22,COST,143.89999389648438,144.75999450683594,143.39999389648438,143.67999267578125,119.91828918457031,1189500
2015-05-26,COST,144.0800018310547,144.41000366210938,143.0800018310547,143.25,119.55941009521484,2477400
2015-05-27,COST,143.6300048828125,145.63999938964844,143.11000061035156,145.4199981689453,121.37055206298828,2954100
2015-05-28,COST,144.32000732421875,145.97000122070312,143.16000366210938,144.25999450683594,120.40238189697266,3206200
2015-05-29,COST,143.77999877929688,143.9499969482422,141.77000427246094,142.58999633789062,119.0085678100586,3027100
2015-06-01,COST,143.0500030517578,143.25,141.89999389648438,142.38999938964844,118.84166717529297,2182700
2015-06-02,COST,141.97000122070312,142.6699981689453,140.88999938964844,141.39999389648438,118.01535034179688,1963500
2015-06-03,COST,141.6699981689453,142.50999450683594,141.17999267578125,142.1300048828125,118.6246337890625,1858200
2015-06-04,COST,141.3699951171875,142.5,140.3300018310547,140.64999389648438,117.38941192626953,2898600
2015-06-05,COST,140.74000549316406,140.80999755859375,138.74000549316406,138.77999877929688,115.82869720458984,3203200
2015-06-08,COST,138.91000366210938,138.91000366210938,138.02000427246094,138.0500030517578,115.21941375732422,1879700
2015-06-09,COST,137.9199981689453,138.75999450683594,137.80999755859375,138.0399932861328,115.21102142333984,2039100
2015-06-10,COST,138.32000732421875,139.94000244140625,138.25999450683594,139.42999267578125,116.37114715576172,1725600
2015-06-11,COST,139.63999938964844,140.47000122070312,139.19000244140625,139.32000732421875,116.2793960571289,1342300
2015-06-12,COST,139.05999755859375,139.3000030517578,138.50999450683594,138.77999877929688,115.82869720458984,1290700
2015-06-15,COST,137.94000244140625,138.32000732421875,137.14999389648438,137.22999572753906,114.53501892089844,1939500
2015-06-16,COST,137.1999969482422,138.24000549316406,137.14999389648438,137.97999572753906,115.16094970703125,1553600
2015-06-17,COST,137.94000244140625,139.32000732421875,137.8800048828125,138.8800048828125,115.91213989257812,1508100
2015-06-18,COST,139.49000549316406,141.10000610351562,139.22000122070312,140.5,117.26421356201172,2074100
2015-06-19,COST,140.58999633789062,141.47999572753906,140.17999267578125,140.3000030517578,117.09725952148438,2758200
2015-06-22,COST,140.83999633789062,141.1699981689453,140.0800018310547,140.19000244140625,117.00550842285156,1415700
2015-06-23,COST,140.44000244140625,140.89999389648438,139.52999877929688,139.64999389648438,116.55480194091797,1489400
2015-06-24,COST,139.33999633789062,139.86000061035156,138.27999877929688,138.33999633789062,115.46141052246094,1965900
2015-06-25,COST,138.4499969482422,139.91000366210938,137.4199981689453,137.4499969482422,114.71862030029297,1660900
2015-06-26,COST,137.94000244140625,138.63999938964844,137.52999877929688,138.05999755859375,115.22772216796875,2248900
2015-06-29,COST,137.00999450683594,137.82000732421875,135.66000366210938,135.69000244140625,113.24971008300781,1963200
2015-06-30,COST,136.3800048828125,136.7100067138672,134.72999572753906,135.05999755859375,112.723876953125,2454300
2015-07-01,COST,135.7899932861328,136.57000732421875,135.5399932861328,136.49000549316406,113.91738891601562,1707000
2015-07-02,COST,137.0,137.1999969482422,136.27999877929688,136.38999938964844,113.83390808105469,1148400
2015-07-06,COST,135.14999389648438,136.83999633789062,135.05999755859375,135.8800048828125,113.40825653076172,2450400
2015-07-07,COST,136.3000030517578,140.8699951171875,136.02999877929688,140.5,117.26421356201172,3790000
2015-07-08,COST,139.97999572753906,140.52999877929688,139.27000427246094,139.89999389648438,116.763427734375,2917100
2015-07-09,COST,141.35000610351562,141.5,137.7100067138672,139.4499969482422,116.38786315917969,3317600
2015-07-10,COST,141.7100067138672,143.42999267578125,141.1699981689453,142.72000122070312,119.11709594726562,2846000
2015-07-13,COST,143.86000061035156,145.07000732421875,143.5,144.05999755859375,120.23550415039062,1847800
2015-07-14,COST,143.64999389648438,144.2899932861328,143.16000366210938,143.92999267578125,120.1269302368164,1512800
2015-07-15,COST,143.92999267578125,144.17999267578125,142.9199981689453,143.6300048828125,119.8765869140625,1306700
2015-07-16,COST,144.14999389648438,144.49000549316406,143.44000244140625,144.3300018310547,120.4608154296875,1148100
2015-07-17,COST,144.1199951171875,144.88999938964844,143.16000366210938,144.67999267578125,120.7529067993164,1842100
2015-07-20,COST,144.5800018310547,145.22999572753906,144.02000427246094,145.0399932861328,121.05342864990234,1243600
2015-07-21,COST,145.19000244140625,145.39999389648438,144.42999267578125,144.94000244140625,120.96993255615234,1587800
2015-07-22,COST,145.22000122070312,146.47999572753906,145.02000427246094,146.3800048828125,122.17174530029297,1612000
2015-07-23,COST,146.85000610351562,147.0,145.3800048828125,145.60000610351562,121.52082061767578,1356100
2015-07-24,COST,145.7100067138672,145.92999267578125,144.88999938964844,144.99000549316406,121.01166534423828,1272700
2015-07-27,COST,144.77999877929688,144.88999938964844,143.52999877929688,144.25,120.39403533935547,1431300
2015-07-28,COST,144.52999877929688,144.6999969482422,142.91000366210938,144.5500030517578,120.6444091796875,1376500
2015-07-29,COST,144.8000030517578,146.75999450683594,144.75,145.3800048828125,121.33712005615234,1840500
2015-07-30,COST,145.14999389648438,145.86000061035156,144.02000427246094,145.3000030517578,121.2703857421875,1392700
2015-07-31,COST,146.19000244140625,146.19000244140625,145.00999450683594,145.3000030517578,121.2703857421875,1386700
2015-08-03,COST,145.77999877929688,146.11000061035156,144.64999389648438,145.52000427246094,121.45401763916016,1328100
2015-08-04,COST,145.11000061035156,145.82000732421875,144.19000244140625,144.83999633789062,120.88646697998047,1315300
2015-08-05,COST,145.8300018310547,147.0399932861328,145.64999389648438,146.88999938964844,122.59741973876953,1687800
2015-08-06,COST,147.14999389648438,147.58999633789062,145.97999572753906,146.44000244140625,122.22188568115234,1948000
2015-08-07,COST,146.02000427246094,146.44000244140625,144.35000610351562,145.25999450683594,121.2369613647461,1228300
2015-08-10,COST,146.3000030517578,146.7899932861328,145.67999267578125,146.25,122.06328582763672,1072600
2015-08-11,COST,145.27999877929688,146.2899932861328,145.00999450683594,145.88999938964844,121.76278686523438,1260700
2015-08-12,COST,144.9499969482422,146.72000122070312,143.35000610351562,146.49000549316406,122.59976959228516,1963800
2015-08-13,COST,146.36000061035156,146.97999572753906,145.17999267578125,145.27000427246094,121.5787124633789,1114000
2015-08-14,COST,144.8800048828125,146.4199981689453,144.8800048828125,146.08999633789062,122.2649917602539,1210400
2015-08-17,COST,145.14999389648438,146.24000549316406,144.97999572753906,146.08999633789062,122.2649917602539,912600
2015-08-18,COST,146.16000366210938,146.47999572753906,145.1199951171875,145.6300048828125,121.87998962402344,1099100
2015-08-19,COST,145.38999938964844,145.94000244140625,143.63999938964844,145.1699981689453,121.49501037597656,1436100
2015-08-20,COST,144.2899932861328,144.8800048828125,143.2899932861328,143.7100067138672,120.27313995361328,1785100
2015-08-21,COST,142.22000122070312,143.3300018310547,138.99000549316406,138.99000549316406,116.32286834716797,3611400
2015-08-24,COST,131.97000122070312,137.16000366210938,117.02999877929688,132.97000122070312,111.2846450805664,5205800
2015-08-25,COST,136.77999877929688,138.3800048828125,132.64999389648438,132.7100067138672,111.0670394897461,4645100
2015-08-26,COST,136.11000061035156,138.27999877929688,133.35000610351562,138.16000366210938,115.62821197509766,3094900
2015-08-27,COST,140.47000122070312,140.75,137.58999633789062,140.2100067138672,117.34391021728516,2603100
2015-08-28,COST,139.75,140.3000030517578,138.63999938964844,139.9499969482422,117.1263198852539,1850900
2015-08-31,COST,139.25,140.22999572753906,138.50999450683594,140.0500030517578,117.20999908447266,3005700
2015-09-01,COST,137.5800018310547,139.89999389648438,137.5,138.3000030517578,115.74543762207031,2968200
2015-09-02,COST,139.8300018310547,140.8699951171875,138.4199981689453,140.4199981689453,117.51968383789062,1809900
2015-09-03,COST,140.94000244140625,141.6999969482422,140.10000610351562,140.47999572753906,117.56988525390625,1615600
2015-09-04,COST,138.8000030517578,139.4600067138672,138.17999267578125,138.47999572753906,115.89601135253906,2124500
2015-09-08,COST,140.5399932861328,141.47999572753906,139.1199951171875,141.42999267578125,118.36489868164062,1638000
2015-09-09,COST,142.35000610351562,142.35000610351562,139.38999938964844,139.67999267578125,116.90033721923828,1390800
2015-09-10,COST,139.0399932861328,140.9600067138672,138.99000549316406,140.00999450683594,117.17655944824219,1350700
2015-09-11,COST,139.85000610351562,141.1999969482422,139.27999877929688,141.0500030517578,118.04691314697266,1452300
2015-09-14,COST,141.17999267578125,141.41000366210938,140.24000549316406,141.14999389648438,118.13060760498047,1123300
2015-09-15,COST,141.32000732421875,142.9600067138672,140.24000549316406,142.42999267578125,119.20185852050781,1349600
2015-09-16,COST,142.2100067138672,143.86000061035156,141.75,143.61000061035156,120.1894302368164,1374300
2015-09-17,COST,143.89999389648438,145.0399932861328,143.16000366210938,143.35000610351562,119.97183227539062,1535300
2015-09-18,COST,142.13999938964844,144.33999633789062,141.6999969482422,141.80999755859375,118.68293762207031,2833900
2015-09-21,COST,142.36000061035156,143.77999877929688,142.08999633789062,143.2100067138672,119.85464477539062,1004800
2015-09-22,COST,141.82000732421875,142.9499969482422,140.80999755859375,142.64999389648438,119.385986328125,1787200
2015-09-23,COST,143.4600067138672,145.6300048828125,142.64999389648438,145.42999267578125,121.71260833740234,2310200
2015-09-24,COST,144.3699951171875,145.4199981689453,143.64999389648438,144.8699951171875,121.24393463134766,1974900
2015-09-25,COST,145.9499969482422,146.89999389648438,145.00999450683594,145.5500030517578,121.81298065185547,1845700
2015-09-28,COST,145.38999938964844,145.8000030517578,143.2899932861328,143.5500030517578,120.13921356201172,2553500
2015-09-29,COST,143.0399932861328,144.13999938964844,142.25,143.72000122070312,120.28150177001953,2513100
2015-09-30,COST,143.5399932861328,144.9499969482422,142.88999938964844,144.57000732421875,120.99284362792969,2549200
2015-10-01,COST,144.85000610351562,144.85000610351562,142.5,144.55999755859375,120.9845199584961,2657300
2015-10-02,COST,143.25,145.91000366210938,142.19000244140625,145.86000061035156,122.07250213623047,2591500
2015-10-05,COST,146.24000549316406,148.22000122070312,146.00999450683594,148.07000732421875,123.92203521728516,2273000
2015-10-06,COST,148.14999389648438,148.6999969482422,147.36000061035156,148.41000366210938,124.2066421508789,2091000
2015-10-07,COST,148.72000122070312,149.32000732421875,147.42999267578125,147.9600067138672,123.83002471923828,2340800
2015-10-08,COST,147.61000061035156,151.6999969482422,147.61000061035156,151.66000366210938,126.92658233642578,2370900
2015-10-09,COST,150.75999450683594,154.25999450683594,150.44000244140625,153.97000122070312,128.85986328125,3715500
2015-10-12,COST,153.97000122070312,154.47999572753906,153.08999633789062,153.6300048828125,128.5753173828125,1200100
2015-10-13,COST,153.22999572753906,154.07000732421875,152.22000122070312,152.27999877929688,127.44548034667969,1493700
2015-10-14,COST,152.30999755859375,152.77000427246094,149.10000610351562,149.83999633789062,125.40345764160156,3044900
2015-10-15,COST,150.8300018310547,151.89999389648438,150.22000122070312,151.77000427246094,127.01868438720703,1697000
2015-10-16,COST,152.32000732421875,152.97000122070312,151.27999877929688,152.05999755859375,127.2613525390625,1647500
2015-10-19,COST,152.0500030517578,153.38999938964844,151.9199981689453,153.22000122070312,128.23214721679688,1543700
2015-10-20,COST,153.72000122070312,154.8800048828125,153.16000366210938,154.55999755859375,129.35366821289062,1875700
2015-10-21,COST,154.8000030517578,155.94000244140625,154.30999755859375,155.2100067138672,129.89767456054688,1797300
2015-10-22,COST,155.42999267578125,158.33999633789062,155.0800018310547,158.14999389648438,132.358154296875,2192400
2015-10-23,COST,158.6999969482422,158.8000030517578,154.91000366210938,155.74000549316406,130.34129333496094,2273400
2015-10-26,COST,152.05999755859375,157.41000366210938,151.25999450683594,156.72999572753906,131.16976928710938,2500000
2015-10-27,COST,157.27000427246094,158.3000030517578,155.55999755859375,157.75999450683594,132.03175354003906,1675100
2015-10-28,COST,157.5,157.92999267578125,155.50999450683594,157.75999450683594,132.03175354003906,1778800
2015-10-29,COST,157.05999755859375,158.3800048828125,156.52999877929688,158.27999877929688,132.4669647216797,1547000
2015-10-30,COST,158.0,159.39999389648438,157.3000030517578,158.1199951171875,132.33306884765625,2050000
2015-11-02,COST,158.99000549316406,159.30999755859375,157.64999389648438,159.14999389648438,133.1951141357422,1260700
2015-11-03,COST,158.39999389648438,159.22000122070312,157.3800048828125,158.8000030517578,132.90216064453125,1531100
2015-11-04,COST,159.0,159.02999877929688,156.89999389648438,157.14999389648438,131.52125549316406,1653100
2015-11-05,COST,154.14999389648438,156.80999755859375,154.02000427246094,156.27000427246094,130.78477478027344,2550300
2015-11-06,COST,156.49000549316406,157.9600067138672,155.6699981689453,157.5500030517578,131.8560333251953,1749800
2015-11-09,COST,156.80999755859375,157.10000610351562,153.88999938964844,155.16000366210938,129.85580444335938,2291100
2015-11-10,COST,155.1300048828125,156.4600067138672,154.60000610351562,156.41000366210938,131.24026489257812,1701800
2015-11-11,COST,155.97999572753906,157.42999267578125,155.17999267578125,156.38999938964844,131.22344970703125,1864200
2015-11-12,COST,156.1199951171875,156.97999572753906,155.39999389648438,156.0,130.89622497558594,1657400
2015-11-13,COST,155.07000732421875,155.25,153.22999572753906,153.6699981689453,128.94122314453125,2459900
2015-11-16,COST,153.80999755859375,156.47000122070312,153.24000549316406,156.4499969482422,131.27381896972656,1778400
2015-11-17,COST,157.35000610351562,159.9199981689453,157.02000427246094,158.88999938964844,133.3211669921875,2500000
2015-11-18,COST,158.88999938964844,161.39999389648438,157.82000732421875,161.25,135.3013916015625,2152000
2015-11-19,COST,161.69000244140625,163.1999969482422,161.44000244140625,162.8300018310547,136.62716674804688,2959300
2015-11-20,COST,164.16000366210938,164.47000122070312,162.75,163.10000610351562,136.85365295410156,2051100
2015-11-23,COST,163.52999877929688,163.89999389648438,162.72999572753906,163.4499969482422,137.1473846435547,1174300
2015-11-24,COST,162.25999450683594,163.9199981689453,161.0,162.19000244140625,136.09019470214844,2799500
2015-11-25,COST,162.0399932861328,163.0,161.13999938964844,162.38999938964844,136.25794982910156,1828000
2015-11-27,COST,163.11000061035156,164.41000366210938,162.49000549316406,163.5800018310547,137.25648498535156,866300
2015-11-30,COST,164.1699981689453,164.44000244140625,160.7899932861328,161.4199981689453,135.4440460205078,3063800
2015-12-01,COST,162.02000427246094,163.0399932861328,160.74000549316406,161.2899932861328,135.33493041992188,1939700
2015-12-02,COST,161.7100067138672,162.44000244140625,160.6300048828125,161.08999633789062,135.16712951660156,1585700
2015-12-03,COST,164.50999450683594,166.10000610351562,163.30999755859375,163.6699981689453,137.33197021484375,3440000
2015-12-04,COST,164.1199951171875,167.24000549316406,164.00999450683594,166.8000030517578,139.95828247070312,2578600
2015-12-07,COST,167.3300018310547,167.5,165.5500030517578,167.1199951171875,140.22677612304688,2791900
2015-12-08,COST,166.74000549316406,169.72999572753906,165.8699951171875,168.8699951171875,141.69517517089844,3158500
2015-12-09,COST,162.72000122070312,163.88999938964844,158.22000122070312,159.72000122070312,134.0176544189453,9527000
2015-12-10,COST,160.92999267578125,163.41000366210938,160.61000061035156,161.86000061035156,135.81329345703125,3653300
2015-12-11,COST,159.72999572753906,161.1999969482422,159.36000061035156,160.02000427246094,134.26931762695312,2511200
2015-12-14,COST,160.08999633789062,161.8800048828125,159.41000366210938,161.83999633789062,135.79644775390625,2427300
2015-12-15,COST,163.32000732421875,163.74000549316406,160.72000122070312,161.2899932861328,135.33493041992188,2378700
2015-12-16,COST,161.9499969482422,163.25,160.0,162.75999450683594,136.56838989257812,2196300
2015-12-17,COST,162.44000244140625,163.5800018310547,160.60000610351562,160.67999267578125,134.8231201171875,1703900
2015-12-18,COST,159.7899932861328,160.67999267578125,157.60000610351562,157.6999969482422,132.3226318359375,4295800
2015-12-21,COST,158.80999755859375,159.42999267578125,157.3300018310547,159.38999938964844,133.7406768798828,1453500
2015-12-22,COST,159.89999389648438,161.38999938964844,159.02999877929688,161.22999572753906,135.28466796875,1742100
2015-12-23,COST,162.42999267578125,162.42999267578125,160.77999877929688,161.7100067138672,135.68736267089844,1581000
2015-12-24,COST,161.85000610351562,162.3300018310547,161.44000244140625,161.75,135.72096252441406,491000
2015-12-28,COST,161.0500030517578,162.25999450683594,160.39999389648438,161.16000366210938,135.2258758544922,1124700
2015-12-29,COST,161.89999389648438,163.22999572753906,161.52000427246094,162.66000366210938,136.4844970703125,1169600
2015-12-30,COST,162.9600067138672,163.4499969482422,162.50999450683594,162.7100067138672,136.52650451660156,889900
2015-12-31,COST,162.0800018310547,164.0,161.5,161.5,135.5111846923828,1873400
2016-01-04,COST,159.80999755859375,160.10000610351562,157.8699951171875,159.5399932861328,133.86660766601562,2640800
2016-01-05,COST,160.1699981689453,161.22999572753906,159.4499969482422,159.92999267578125,134.19384765625,2127700
2016-01-06,COST,158.36000061035156,159.8000030517578,157.6300048828125,158.4499969482422,132.9520263671875,2033400
2016-01-07,COST,154.85000610351562,157.05999755859375,153.5500030517578,154.82000732421875,129.90611267089844,3826000
2016-01-08,COST,155.27999877929688,155.3000030517578,151.80999755859375,152.11000061035156,127.63223266601562,3156200
2016-01-11,COST,152.3000030517578,155.9600067138672,152.1199951171875,154.72000122070312,129.8221893310547,2164500
2016-01-12,COST,155.7100067138672,156.42999267578125,154.94000244140625,156.05999755859375,130.9466094970703,2215600
2016-01-13,COST,155.97000122070312,156.02000427246094,151.8800048828125,152.1199951171875,127.64060974121094,2157500
2016-01-14,COST,151.9600067138672,154.16000366210938,151.3300018310547,153.17999267578125,128.53005981445312,2281500
2016-01-15,COST,149.2899932861328,151.52000427246094,148.25,150.38999938964844,126.18900299072266,2975400
2016-01-19,COST,151.7899932861328,152.0,149.5800018310547,150.47000122070312,126.25618743896484,2242600
2016-01-20,COST,148.4600067138672,150.0,144.91000366210938,148.82000732421875,124.87168884277344,3796800
