Date,Ticker,Open,High,Low,Close,AdjClose,Volume
2020-05-07,TMO,339.29998779296875,342.32000732421875,335.260009765625,339.0799865722656,333.78106689453125,1795100
2020-05-08,TMO,343.8599853515625,343.8599853515625,330.3599853515625,333.010009765625,327.8059387207031,1616000
2020-05-11,TMO,331.3399963378906,341.3500061035156,331.1000061035156,340.3900146484375,335.070556640625,1313900
2020-05-12,TMO,340.3800048828125,341.6099853515625,331.7200012207031,331.7200012207031,326.5361022949219,1510000
2020-05-13,TMO,335.17999267578125,340.20001220703125,330.82000732421875,334.0899963378906,328.8690490722656,1791200
2020-05-14,TMO,330.5799865722656,337.79998779296875,328.3800048828125,337.2900085449219,332.01904296875,1147600
2020-05-15,TMO,337.5,343.20001220703125,335.3699951171875,342.9200134277344,337.5610656738281,1614500
2020-05-18,TMO,348.0,351.8599853515625,346.7300109863281,346.9700012207031,341.5477600097656,1396000
2020-05-19,TMO,346.0,347.25,341.4100036621094,342.7799987792969,337.4232482910156,1201200
2020-05-20,TMO,345.0400085449219,345.8599853515625,340.80999755859375,341.1499938964844,335.8187255859375,1352300
2020-05-21,TMO,340.2699890136719,341.9700012207031,334.75,335.75,330.5030822753906,1175900
2020-05-22,TMO,337.4200134277344,340.80999755859375,335.5199890136719,340.260009765625,334.94256591796875,1098200
2020-05-26,TMO,346.25,347.2200012207031,332.010009765625,332.57000732421875,327.372802734375,1647700
2020-05-27,TMO,336.510009765625,337.45001220703125,324.3500061035156,337.3500061035156,332.0780334472656,1744400
2020-05-28,TMO,340.94000244140625,345.8800048828125,339.69000244140625,342.739990234375,337.3837890625,1290400
2020-05-29,TMO,345.0899963378906,349.75,340.55999755859375,349.19000244140625,343.73309326171875,1548800
2020-06-01,TMO,348.0,351.1400146484375,347.6000061035156,349.3299865722656,343.87091064453125,845700
2020-06-02,TMO,349.32000732421875,350.79998779296875,346.67999267578125,350.0899963378906,344.6189880371094,1166500
2020-06-03,TMO,351.4200134277344,352.5899963378906,345.3900146484375,347.19000244140625,341.7643737792969,1209700
2020-06-04,TMO,343.9200134277344,349.7900085449219,343.9200134277344,348.1499938964844,342.70928955078125,1763500
2020-06-05,TMO,348.1499938964844,356.4200134277344,345.57000732421875,354.20001220703125,348.664794921875,1712100
2020-06-08,TMO,350.3699951171875,353.79998779296875,348.07000732421875,349.8800048828125,344.4122619628906,1314800
2020-06-09,TMO,350.0799865722656,352.20001220703125,346.82000732421875,347.6499938964844,342.21710205078125,1672300
2020-06-10,TMO,349.3800048828125,354.6099853515625,347.8500061035156,352.79998779296875,347.28662109375,1140600
2020-06-11,TMO,351.9599914550781,352.5799865722656,335.6700134277344,336.44000244140625,331.18231201171875,1647700
2020-06-12,TMO,342.5199890136719,345.3399963378906,330.57000732421875,339.760009765625,334.66937255859375,1523100
2020-06-15,TMO,333.8500061035156,342.80999755859375,333.8500061035156,340.82000732421875,335.7134094238281,1632100
2020-06-16,TMO,346.8800048828125,348.6099853515625,341.4599914550781,347.2200012207031,342.01751708984375,1549100
2020-06-17,TMO,350.0,352.9800109863281,347.25,349.8500061035156,344.608154296875,1302600
2020-06-18,TMO,348.75,352.0899963378906,347.0,347.44000244140625,342.2342529296875,1129900
2020-06-19,TMO,354.4800109863281,355.0,348.1600036621094,352.7300109863281,347.4449462890625,2328500
2020-06-22,TMO,352.55999755859375,353.57000732421875,348.5899963378906,352.1600036621094,346.883544921875,1138100
2020-06-23,TMO,355.0,358.0,353.0299987792969,356.82000732421875,351.4736633300781,1680600
2020-06-24,TMO,355.4800109863281,355.7099914550781,346.25,347.9599914550781,342.7463684082031,1892700
2020-06-25,TMO,347.7799987792969,352.17999267578125,343.19000244140625,351.760009765625,346.48944091796875,1294900
2020-06-26,TMO,352.5,355.70001220703125,348.260009765625,350.95001220703125,345.6916198730469,1656400
2020-06-29,TMO,353.44000244140625,353.44000244140625,349.0400085449219,350.79998779296875,345.5438232421875,957300
2020-06-30,TMO,350.4599914550781,363.9700012207031,349.5899963378906,362.3399963378906,356.9111328125,1710300
2020-07-01,TMO,363.760009765625,363.760009765625,357.0,359.7699890136719,354.37939453125,1600200
2020-07-02,TMO,362.04998779296875,369.82000732421875,362.0,365.8900146484375,360.4078063964844,1127800
2020-07-06,TMO,370.260009765625,386.57000732421875,370.010009765625,382.2699890136719,376.5423889160156,1859200
2020-07-07,TMO,381.1300048828125,385.739990234375,379.67999267578125,380.25,374.55255126953125,1368300
2020-07-08,TMO,384.5400085449219,395.0,382.5299987792969,386.6300048828125,380.8370056152344,1456800
2020-07-09,TMO,385.57000732421875,391.3800048828125,383.54998779296875,387.6700134277344,381.8614196777344,920200
2020-07-10,TMO,388.7699890136719,391.5799865722656,381.739990234375,382.57000732421875,376.83782958984375,983600
2020-07-13,TMO,384.6600036621094,390.4100036621094,378.4700012207031,378.92999267578125,373.2523498535156,1052800
2020-07-14,TMO,378.92999267578125,388.3399963378906,375.1400146484375,387.4599914550781,381.654541015625,869200
2020-07-15,TMO,392.70001220703125,394.239990234375,387.8500061035156,392.70001220703125,386.8161315917969,1137200
2020-07-16,TMO,392.92999267578125,393.510009765625,387.92999267578125,392.4200134277344,386.5402526855469,1002600
2020-07-17,TMO,393.82000732421875,398.5,390.7099914550781,395.3999938964844,389.47564697265625,1206700
2020-07-20,TMO,397.8999938964844,405.2099914550781,397.19000244140625,402.9700012207031,396.93212890625,1511200
2020-07-21,TMO,405.42999267578125,409.69000244140625,402.0899963378906,403.0899963378906,397.05035400390625,1486900
2020-07-22,TMO,409.8399963378906,420.989990234375,406.5,410.760009765625,404.6055603027344,2283900
2020-07-23,TMO,418.1400146484375,419.94000244140625,409.1099853515625,410.4800109863281,404.3296813964844,1522300
2020-07-24,TMO,403.3699951171875,407.2900085449219,399.1600036621094,406.3800048828125,400.291015625,1323400
2020-07-27,TMO,404.3999938964844,416.5199890136719,404.3500061035156,413.44000244140625,407.2453308105469,1312700
2020-07-28,TMO,411.6199951171875,414.9200134277344,406.6199951171875,407.3599853515625,401.2564697265625,1107000
2020-07-29,TMO,410.5,414.0,408.20001220703125,409.260009765625,403.1278991699219,1099300
2020-07-30,TMO,405.30999755859375,412.70001220703125,404.44000244140625,410.55999755859375,404.408447265625,1142800
2020-07-31,TMO,409.0199890136719,414.3699951171875,407.5799865722656,413.95001220703125,407.74774169921875,1217900
2020-08-03,TMO,418.25,423.70001220703125,417.20001220703125,419.0899963378906,412.8106384277344,1049400
2020-08-04,TMO,418.92999267578125,418.92999267578125,412.7699890136719,415.7200012207031,409.49114990234375,911300
2020-08-05,TMO,416.9100036621094,420.32000732421875,415.8599853515625,419.8999938964844,413.6084899902344,906100
2020-08-06,TMO,419.010009765625,420.2099914550781,409.010009765625,415.7300109863281,409.5010070800781,1229900
2020-08-07,TMO,414.0,416.8599853515625,411.5299987792969,414.3299865722656,408.1219787597656,1006700
2020-08-10,TMO,414.1099853515625,415.2099914550781,408.2699890136719,410.1600036621094,404.0144348144531,1206100
2020-08-11,TMO,409.3699951171875,410.1600036621094,401.2200012207031,407.239990234375,401.1382141113281,1337700
2020-08-12,TMO,408.8999938964844,418.0400085449219,407.239990234375,416.1700134277344,409.9344787597656,1060500
2020-08-13,TMO,412.0199890136719,417.6499938964844,412.0199890136719,416.6000061035156,410.3579406738281,1080500
2020-08-14,TMO,414.7099914550781,416.4700012207031,410.739990234375,413.760009765625,407.5605163574219,898100
2020-08-17,TMO,416.0,419.739990234375,414.6000061035156,416.79998779296875,410.5550842285156,1225800
2020-08-18,TMO,417.7099914550781,419.9100036621094,416.3299865722656,417.29998779296875,411.0474548339844,1037300
2020-08-19,TMO,419.2699890136719,423.3999938964844,415.82000732421875,420.6199951171875,414.31781005859375,1230100
2020-08-20,TMO,419.8299865722656,423.0899963378906,418.5799865722656,422.1099853515625,415.7854309082031,928700
2020-08-21,TMO,422.8900146484375,429.9200134277344,421.0199890136719,428.57000732421875,422.1485900878906,1301300
2020-08-24,TMO,429.54998779296875,432.3800048828125,416.45001220703125,419.760009765625,413.47064208984375,1201100
2020-08-25,TMO,420.1600036621094,423.45001220703125,418.30999755859375,422.2900085449219,415.96270751953125,963600
2020-08-26,TMO,421.42999267578125,427.6400146484375,420.6499938964844,425.6499938964844,419.2723388671875,945900
2020-08-27,TMO,409.29998779296875,423.82000732421875,402.6700134277344,420.5299987792969,414.2290954589844,2092000
2020-08-28,TMO,420.0,424.7300109863281,415.1700134277344,424.4800109863281,418.11981201171875,1325000
2020-08-31,TMO,425.489990234375,433.45001220703125,424.9200134277344,428.9800109863281,422.5525207519531,1557600
2020-09-01,TMO,432.1499938964844,435.75,430.54998779296875,433.7300109863281,427.2312927246094,1489700
2020-09-02,TMO,434.5,441.9599914550781,430.1199951171875,441.05999755859375,434.4514465332031,1221600
2020-09-03,TMO,438.1099853515625,438.92999267578125,414.489990234375,419.6700134277344,413.3820495605469,1882700
2020-09-04,TMO,419.6300048828125,419.9700012207031,401.07000732421875,409.9800109863281,403.83709716796875,2189300
2020-09-08,TMO,407.989990234375,408.80999755859375,401.239990234375,405.29998779296875,399.227294921875,1515200
2020-09-09,TMO,410.5799865722656,422.4700012207031,409.8900146484375,418.32000732421875,412.0522155761719,1665900
2020-09-10,TMO,423.7200012207031,429.3399963378906,417.9100036621094,419.7300109863281,413.4411926269531,1540600
2020-09-11,TMO,425.6000061035156,434.0,424.989990234375,431.1300048828125,424.6702880859375,1743200
2020-09-14,TMO,435.44000244140625,439.8500061035156,433.0199890136719,434.1000061035156,427.8141174316406,1052300
2020-09-15,TMO,435.6400146484375,437.4700012207031,433.1499938964844,435.1000061035156,428.7995300292969,1292600
2020-09-16,TMO,438.7900085449219,440.7699890136719,432.6199951171875,433.8800048828125,427.5972595214844,1842700
2020-09-17,TMO,431.1600036621094,438.25,429.0299987792969,432.92999267578125,426.6610107421875,1304300
2020-09-18,TMO,426.739990234375,433.8399963378906,426.0799865722656,429.04998779296875,422.8371887207031,1737800
2020-09-21,TMO,424.75,426.2300109863281,415.4700012207031,425.4700012207031,419.3089904785156,1283200
