Date,Ticker,Open,High,Low,Close,AdjClose,Volume
2015-02-17,ADI,56.5,58.86000061035156,56.40999984741211,58.810001373291016,46.819339752197266,5685100
2015-02-18,ADI,58.400001525878906,58.72999954223633,57.099998474121094,58.380001068115234,46.47698974609375,4095300
2015-02-19,ADI,58.40999984741211,58.66999816894531,58.16999816894531,58.650001525878906,46.69194030761719,1837900
2015-02-20,ADI,58.619998931884766,59.13999938964844,58.18000030517578,59.130001068115234,47.0740852355957,1420200
2015-02-23,ADI,58.95000076293945,58.9900016784668,58.38999938964844,58.97999954223633,46.95466232299805,1029500
2015-02-24,ADI,58.900001525878906,59.650001525878906,57.81999969482422,59.61000061035156,47.456233978271484,1863100
2015-02-25,ADI,59.310001373291016,59.38999938964844,58.79999923706055,58.9900016784668,47.2798957824707,1344400
2015-02-26,ADI,59.060001373291016,59.220001220703125,58.59000015258789,58.880001068115234,47.19172286987305,1671600
2015-02-27,ADI,59.0,59.040000915527344,58.5099983215332,58.540000915527344,46.91922378540039,1198200
2015-03-02,ADI,58.810001373291016,59.779998779296875,58.540000915527344,59.779998779296875,47.91305923461914,1854000
2015-03-03,ADI,59.540000915527344,59.599998474121094,58.439998626708984,58.7400016784668,47.07951354980469,1499300
2015-03-04,ADI,58.33000183105469,58.720001220703125,57.95000076293945,58.400001525878906,46.80701446533203,1037700
2015-03-05,ADI,58.560001373291016,58.869998931884766,58.18000030517578,58.45000076293945,46.84709548950195,985000
2015-03-06,ADI,58.290000915527344,58.56999969482422,57.45000076293945,57.93000030517578,46.430301666259766,1584100
2015-03-09,ADI,57.970001220703125,58.59000015258789,57.970001220703125,58.459999084472656,46.855098724365234,1313300
2015-03-10,ADI,57.81999969482422,58.11000061035156,57.20000076293945,57.20000076293945,45.84523010253906,1381700
2015-03-11,ADI,57.41999816894531,57.88999938964844,57.099998474121094,57.290000915527344,45.91735076904297,1412900
2015-03-12,ADI,56.810001373291016,57.54999923706055,56.68000030517578,57.5099983215332,46.09367370605469,1010000
2015-03-13,ADI,57.310001373291016,57.70000076293945,56.79999923706055,57.529998779296875,46.10972213745117,1276300
2015-03-16,ADI,57.810001373291016,58.83000183105469,57.650001525878906,58.79999923706055,47.12760925292969,1367500
2015-03-17,ADI,58.41999816894531,58.79999923706055,58.08000183105469,58.7599983215332,47.095542907714844,1845200
2015-03-18,ADI,58.54999923706055,59.88999938964844,58.34000015258789,59.66999816894531,47.82490539550781,3023200
2015-03-19,ADI,59.43000030517578,60.119998931884766,59.11000061035156,60.0,48.08939743041992,2724600
2015-03-20,ADI,60.380001068115234,61.31999969482422,59.95000076293945,61.06999969482422,48.94698715209961,4481000
2015-03-23,ADI,60.68000030517578,61.09000015258789,60.29999923706055,60.400001525878906,48.40999221801758,2177600
2015-03-24,ADI,60.27000045776367,60.5099983215332,60.0,60.36000061035156,48.37793731689453,2737800
2015-03-25,ADI,60.34000015258789,60.34000015258789,57.540000915527344,57.560001373291016,46.13376235961914,3767300
2015-03-26,ADI,56.91999816894531,57.88999938964844,56.27000045776367,57.41999816894531,46.02155303955078,2847200
2015-03-27,ADI,57.459999084472656,58.869998931884766,57.0099983215332,58.84000015258789,47.15966796875,2521400
2015-03-30,ADI,62.099998474121094,64.94000244140625,61.849998474121094,64.80999755859375,51.944557189941406,10493700
2015-03-31,ADI,64.18000030517578,64.5199966430664,62.86000061035156,63.0,50.49386978149414,3694200
2015-04-01,ADI,62.83000183105469,63.220001220703125,62.0099983215332,62.56999969482422,50.149234771728516,2374700
2015-04-02,ADI,62.29999923706055,63.33000183105469,61.95000076293945,62.2400016784668,49.88473892211914,2200500
2015-04-06,ADI,61.59000015258789,62.939998626708984,61.33000183105469,62.779998779296875,50.31753158569336,2329800
2015-04-07,ADI,62.709999084472656,63.65999984741211,62.279998779296875,63.2400016784668,50.68622970581055,2118300
2015-04-08,ADI,63.130001068115234,63.88999938964844,63.02000045776367,63.66999816894531,51.03086853027344,2266200
2015-04-09,ADI,63.31999969482422,64.0999984741211,63.22999954223633,64.02999877929688,51.319400787353516,1574600
2015-04-10,ADI,64.27999877929688,64.38999938964844,63.849998474121094,64.23999786376953,51.48771667480469,1274000
2015-04-13,ADI,64.25,64.6500015258789,63.61000061035156,63.75,51.09497833251953,1475200
2015-04-14,ADI,63.630001068115234,63.86000061035156,62.459999084472656,62.56999969482422,50.149234771728516,2292600
2015-04-15,ADI,62.93000030517578,64.05999755859375,62.86000061035156,63.93000030517578,51.239253997802734,1557000
2015-04-16,ADI,63.52000045776367,64.2300033569336,63.4900016784668,64.11000061035156,51.38350296020508,1453700
2015-04-17,ADI,63.36000061035156,63.7599983215332,63.06999969482422,63.41999816894531,50.830482482910156,2449500
2015-04-20,ADI,63.66999816894531,64.41000366210938,63.619998931884766,63.720001220703125,51.07093811035156,1508900
2015-04-21,ADI,64.1500015258789,64.54000091552734,63.790000915527344,64.37000274658203,51.59191131591797,1435900
2015-04-22,ADI,64.73999786376953,64.73999786376953,63.66999816894531,64.48999786376953,51.688079833984375,1021800
2015-04-23,ADI,63.040000915527344,63.81999969482422,62.79999923706055,63.59000015258789,50.96674728393555,2707700
2015-04-24,ADI,63.58000183105469,63.599998474121094,61.849998474121094,62.529998779296875,50.117183685302734,3916500
2015-04-27,ADI,62.02000045776367,63.27000045776367,62.02000045776367,62.66999816894531,50.22938537597656,1689400
2015-04-28,ADI,62.68000030517578,63.459999084472656,62.5,63.220001220703125,50.67020034790039,1912300
2015-04-29,ADI,63.04999923706055,63.650001525878906,62.310001373291016,62.81999969482422,50.34959411621094,1547500
2015-04-30,ADI,62.54999923706055,62.66999816894531,61.290000915527344,61.84000015258789,49.564144134521484,2985900
2015-05-01,ADI,62.349998474121094,63.56999969482422,62.34000015258789,63.27000045776367,50.71026611328125,3636800
2015-05-04,ADI,63.630001068115234,63.900001525878906,63.150001525878906,63.25,50.69424057006836,1436400
2015-05-05,ADI,63.040000915527344,63.040000915527344,61.720001220703125,61.77000045776367,49.50803756713867,1630200
2015-05-06,ADI,62.06999969482422,62.27000045776367,61.2599983215332,61.63999938964844,49.403831481933594,1673100
2015-05-07,ADI,61.83000183105469,62.619998931884766,61.56999969482422,62.040000915527344,49.72444534301758,1760100
2015-05-08,ADI,62.75,63.439998626708984,62.400001525878906,62.720001220703125,50.26945114135742,2026900
2015-05-11,ADI,62.75,63.0,62.630001068115234,62.63999938964844,50.20532989501953,1396700
2015-05-12,ADI,62.2400016784668,62.4900016784668,61.59000015258789,62.08000183105469,49.756492614746094,1614400
2015-05-13,ADI,62.25,62.869998931884766,62.029998779296875,62.2400016784668,49.88473892211914,1659000
2015-05-14,ADI,62.970001220703125,63.83000183105469,62.709999084472656,63.400001525878906,50.8144645690918,1918800
2015-05-15,ADI,63.88999938964844,63.93000030517578,62.959999084472656,63.18000030517578,50.63813781738281,2333200
2015-05-18,ADI,63.22999954223633,63.709999084472656,63.029998779296875,63.36000061035156,50.78239822387695,3453600
2015-05-19,ADI,63.79999923706055,64.33999633789062,63.29999923706055,63.45000076293945,50.85453796386719,4538900
2015-05-20,ADI,64.19999694824219,66.8499984741211,64.0,66.18000030517578,53.042606353759766,7012400
2015-05-21,ADI,66.0,66.0199966430664,65.05000305175781,65.48999786376953,52.48958206176758,3560700
2015-05-22,ADI,65.54000091552734,67.47000122070312,65.47000122070312,67.0999984741211,53.779972076416016,3560300
2015-05-26,ADI,66.94999694824219,67.1500015258789,65.94000244140625,66.8499984741211,53.5796012878418,2970000
2015-05-27,ADI,66.56999969482422,68.44000244140625,66.4800033569336,68.29000091552734,55.063209533691406,2995700
2015-05-28,ADI,68.3499984741211,68.75,67.68000030517578,68.30999755859375,55.079345703125,1722500
2015-05-29,ADI,68.5,68.51000213623047,67.58999633789062,67.95999908447266,54.797149658203125,2371200
2015-06-01,ADI,68.41000366210938,68.97000122070312,67.80000305175781,68.75,55.43412399291992,2453000
2015-06-02,ADI,68.69000244140625,68.69999694824219,67.51000213623047,67.70999908447266,54.595558166503906,1853100
2015-06-03,ADI,68.08000183105469,68.08000183105469,67.19000244140625,67.29000091552734,54.25690841674805,1227200
2015-06-04,ADI,66.91999816894531,67.43000030517578,66.62000274658203,66.94000244140625,53.97469711303711,2167500
2015-06-05,ADI,66.94999694824219,67.61000061035156,66.41000366210938,67.37000274658203,54.321414947509766,1769500
2015-06-08,ADI,67.43000030517578,67.5199966430664,65.72000122070312,65.94999694824219,53.17644119262695,2311900
2015-06-09,ADI,66.06999969482422,66.38999938964844,65.2699966430664,65.69000244140625,52.96680450439453,2278400
2015-06-10,ADI,66.08000183105469,67.87999725341797,65.73999786376953,67.72000122070312,54.603614807128906,2998100
2015-06-11,ADI,67.73999786376953,67.8499984741211,67.12999725341797,67.22000122070312,54.200462341308594,1384200
2015-06-12,ADI,66.75,66.91999816894531,66.06999969482422,66.26000213623047,53.42641067504883,1241500
2015-06-15,ADI,65.75,66.7699966430664,65.37000274658203,66.69999694824219,53.78117752075195,1701900
2015-06-16,ADI,66.55000305175781,66.94000244140625,66.33999633789062,66.62999725341797,53.72473907470703,1384800
2015-06-17,ADI,66.81999969482422,67.61000061035156,66.81999969482422,67.2300033569336,54.20854568481445,2190600
2015-06-18,ADI,67.5999984741211,68.62999725341797,67.51000213623047,68.30000305175781,55.07128143310547,1988400
2015-06-19,ADI,68.33999633789062,68.55000305175781,67.29000091552734,67.91000366210938,54.75682830810547,3150800
2015-06-22,ADI,68.33999633789062,68.5999984741211,67.41000366210938,68.0199966430664,54.84551239013672,1999900
2015-06-23,ADI,68.04000091552734,68.26000213623047,67.38999938964844,67.52999877929688,54.45042037963867,1391800
2015-06-24,ADI,67.45999908447266,67.6500015258789,66.75,66.83999633789062,53.89405822753906,1361900
2015-06-25,ADI,67.05999755859375,67.33000183105469,66.30000305175781,66.58999633789062,53.692474365234375,1589300
2015-06-26,ADI,66.37000274658203,67.16999816894531,65.26000213623047,65.80000305175781,53.05548858642578,5640200
2015-06-29,ADI,65.41000366210938,65.5999984741211,63.83000183105469,63.9900016784668,51.59607696533203,2736500
2015-06-30,ADI,64.33999633789062,64.68000030517578,63.81999969482422,64.19000244140625,51.75733947753906,1927600
2015-07-01,ADI,65.08000183105469,66.27999877929688,64.37999725341797,64.56999969482422,52.0637321472168,2100300
2015-07-02,ADI,64.58000183105469,64.9000015258789,63.900001525878906,64.37999725341797,51.9105339050293,1860000
2015-07-06,ADI,63.849998474121094,64.30999755859375,63.369998931884766,63.59000015258789,51.27354431152344,2055500
2015-07-07,ADI,63.470001220703125,63.65999984741211,61.689998626708984,63.380001068115234,51.10422134399414,2417800
2015-07-08,ADI,62.79999923706055,62.97999954223633,61.38999938964844,61.939998626708984,49.9431266784668,2945200
2015-07-09,ADI,62.81999969482422,63.220001220703125,60.880001068115234,60.88999938964844,49.096492767333984,3328900
2015-07-10,ADI,61.400001525878906,62.04999923706055,61.09000015258789,61.5099983215332,49.59640884399414,1777300
2015-07-13,ADI,62.060001373291016,62.150001525878906,61.650001525878906,61.869998931884766,49.886680603027344,1589200
2015-07-14,ADI,62.0,62.77000045776367,61.900001525878906,62.619998931884766,50.491416931152344,1968300
2015-07-15,ADI,62.2400016784668,63.150001525878906,62.13999938964844,62.91999816894531,50.733314514160156,2252400
2015-07-16,ADI,62.5099983215332,63.25,62.2400016784668,62.83000183105469,50.660736083984375,1782600
2015-07-17,ADI,62.81999969482422,62.83000183105469,62.060001373291016,62.459999084472656,50.36240005493164,1574400
2015-07-20,ADI,62.61000061035156,62.72999954223633,61.95000076293945,61.9900016784668,49.98344421386719,1395300
2015-07-21,ADI,61.900001525878906,62.470001220703125,60.599998474121094,62.08000183105469,50.05601501464844,1655900
2015-07-22,ADI,58.72999954223633,58.95000076293945,57.15999984741211,58.650001525878906,47.29034423828125,5695500
2015-07-23,ADI,58.9900016784668,61.220001220703125,58.75,60.04999923706055,48.419189453125,3235500
2015-07-24,ADI,60.369998931884766,60.59000015258789,58.36000061035156,58.4900016784668,47.16134262084961,2506600
2015-07-27,ADI,58.220001220703125,58.400001525878906,57.529998779296875,57.88999938964844,46.67755126953125,2084700
2015-07-28,ADI,58.27000045776367,59.560001373291016,57.619998931884766,58.9900016784668,47.56450653076172,2581500
2015-07-29,ADI,58.869998931884766,59.0099983215332,58.25,58.790000915527344,47.40323257446289,2355100
2015-07-30,ADI,58.65999984741211,59.060001373291016,57.97999954223633,58.81999969482422,47.42741775512695,2131900
2015-07-31,ADI,59.04999923706055,59.04999923706055,58.209999084472656,58.33000183105469,47.03231430053711,1930700
2015-08-03,ADI,58.43000030517578,59.040000915527344,58.349998474121094,58.66999816894531,47.306480407714844,2262300
2015-08-04,ADI,58.529998779296875,59.20000076293945,58.04999923706055,58.47999954223633,47.153282165527344,1620800
2015-08-05,ADI,59.13999938964844,60.84000015258789,58.869998931884766,60.70000076293945,48.94329071044922,3227900
2015-08-06,ADI,60.31999969482422,60.790000915527344,58.72999954223633,58.869998931884766,47.46773147583008,2922600
2015-08-07,ADI,58.810001373291016,59.75,58.0,59.61000061035156,48.064414978027344,2469300
2015-08-10,ADI,59.95000076293945,61.22999954223633,59.95000076293945,61.09000015258789,49.25777053833008,1957500
2015-08-11,ADI,60.61000061035156,60.849998474121094,59.15999984741211,59.380001068115234,47.878963470458984,2065800
2015-08-12,ADI,58.779998779296875,60.0099983215332,58.27000045776367,59.7400016784668,48.16923904418945,2127000
2015-08-13,ADI,59.65999984741211,59.88999938964844,58.869998931884766,59.0,47.57255554199219,1895700
2015-08-14,ADI,58.849998474121094,59.27000045776367,58.529998779296875,58.84000015258789,47.44354248046875,1612100
2015-08-17,ADI,58.470001220703125,59.52000045776367,58.29999923706055,59.5,47.9757194519043,1408700
2015-08-18,ADI,58.9900016784668,59.41999816894531,57.33000183105469,57.900001525878906,46.68560791015625,4584900
2015-08-19,ADI,60.72999954223633,60.81999969482422,57.75,58.380001068115234,47.07263946533203,9485000
2015-08-20,ADI,57.2599983215332,57.400001525878906,53.79999923706055,53.81999969482422,43.395851135253906,5913900
2015-08-21,ADI,53.349998474121094,55.25,53.029998779296875,53.779998779296875,43.36359405517578,5870900
2015-08-24,ADI,51.4900016784668,54.0,50.86000061035156,51.66999816894531,41.66227722167969,6843300
2015-08-25,ADI,53.29999923706055,53.63999938964844,50.560001373291016,50.61000061035156,40.807586669921875,3945500
2015-08-26,ADI,51.88999938964844,54.290000915527344,50.959999084472656,54.220001220703125,44.06667709350586,5216300
2015-08-27,ADI,54.75,56.5099983215332,54.619998931884766,56.47999954223633,45.9034538269043,5323200
2015-08-28,ADI,56.099998474121094,56.9900016784668,55.689998626708984,56.45000076293945,45.879066467285156,3329700
2015-08-31,ADI,56.31999969482422,56.40999984741211,55.5099983215332,55.86000061035156,45.39955139160156,2647000
2015-09-01,ADI,54.25,54.880001068115234,53.22999954223633,53.54999923706055,43.52212142944336,3574400
2015-09-02,ADI,54.68000030517578,54.68000030517578,53.59000015258789,54.59000015258789,44.36737060546875,2095700
2015-09-03,ADI,55.25,55.880001068115234,54.70000076293945,55.16999816894531,44.83876037597656,2318700
2015-09-04,ADI,54.08000183105469,54.65999984741211,53.70000076293945,53.959999084472656,43.85533905029297,1693700
2015-09-08,ADI,55.9900016784668,57.81999969482422,55.459999084472656,57.77000045776367,46.951873779296875,4119600
2015-09-09,ADI,57.939998626708984,58.650001525878906,56.119998931884766,56.27000045776367,45.7327766418457,2814600
2015-09-10,ADI,55.9900016784668,56.54999923706055,55.310001373291016,56.0099983215332,45.521453857421875,3366000
2015-09-11,ADI,55.599998474121094,56.459999084472656,55.33000183105469,56.349998474121094,45.79779052734375,1762800
2015-09-14,ADI,57.279998779296875,57.599998474121094,56.83000183105469,57.560001373291016,46.78119659423828,3124700
2015-09-15,ADI,57.560001373291016,58.599998474121094,57.560001373291016,58.29999923706055,47.38263702392578,2950300
2015-09-16,ADI,58.540000915527344,58.54999923706055,57.75,58.45000076293945,47.504539489746094,2085300
2015-09-17,ADI,58.380001068115234,58.959999084472656,57.86000061035156,57.93000030517578,47.081905364990234,2521100
2015-09-18,ADI,57.119998931884766,57.33000183105469,56.209999084472656,56.66999816894531,46.057857513427734,3925900
2015-09-21,ADI,56.880001068115234,57.380001068115234,56.15999984741211,56.630001068115234,46.02535629272461,2856500
2015-09-22,ADI,55.900001525878906,56.380001068115234,55.029998779296875,55.18000030517578,44.84687423706055,2912200
2015-09-23,ADI,55.58000183105469,56.0,55.029998779296875,55.20000076293945,44.863136291503906,1800100
2015-09-24,ADI,54.529998779296875,54.70000076293945,52.47999954223633,54.0,43.88785934448242,3544000
2015-09-25,ADI,54.529998779296875,55.290000915527344,53.880001068115234,54.439998626708984,44.24546432495117,2143100
2015-09-28,ADI,54.27000045776367,54.939998626708984,53.459999084472656,53.470001220703125,43.45711135864258,2287600
2015-09-29,ADI,53.47999954223633,54.310001373291016,53.130001068115234,54.04999923706055,43.92850112915039,2368500
2015-09-30,ADI,55.02000045776367,56.540000915527344,54.83000183105469,56.40999984741211,45.846553802490234,3340700
2015-10-01,ADI,56.349998474121094,56.540000915527344,53.709999084472656,54.939998626708984,44.65183639526367,4106800
2015-10-02,ADI,54.0,55.689998626708984,53.70000076293945,55.689998626708984,45.26139450073242,3297000
2015-10-05,ADI,56.18000030517578,57.810001373291016,55.91999816894531,57.43000030517578,46.675540924072266,2778600
2015-10-06,ADI,57.380001068115234,57.720001220703125,56.31999969482422,56.88999938964844,46.236671447753906,2504700
2015-10-07,ADI,57.599998474121094,58.060001373291016,56.63999938964844,57.869998931884766,47.03314208984375,3340300
2015-10-08,ADI,57.95000076293945,57.9900016784668,56.59000015258789,57.720001220703125,46.911251068115234,2303000
2015-10-09,ADI,57.56999969482422,57.970001220703125,56.5,56.689998626708984,46.07413101196289,3683400
2015-10-12,ADI,56.779998779296875,56.900001525878906,56.33000183105469,56.58000183105469,45.984718322753906,1717200
2015-10-13,ADI,56.06999969482422,56.63999938964844,55.959999084472656,56.04999923706055,45.55397033691406,2100300
2015-10-14,ADI,56.90999984741211,64.16000366210938,56.75,60.9900016784668,49.56889724731445,11994700
2015-10-15,ADI,61.5,61.7599983215332,60.38999938964844,61.279998779296875,49.804603576660156,4908100
2015-10-16,ADI,61.310001373291016,61.540000915527344,59.880001068115234,60.189998626708984,48.91870880126953,3067800
2015-10-19,ADI,59.939998626708984,60.38999938964844,59.529998779296875,60.220001220703125,48.94308090209961,2107900
2015-10-20,ADI,60.310001373291016,60.970001220703125,59.84000015258789,60.400001525878906,49.08938980102539,1730700
2015-10-21,ADI,61.02000045776367,62.5,61.02000045776367,61.75,50.18656539916992,4551000
2015-10-22,ADI,63.279998779296875,63.95000076293945,62.41999816894531,63.400001525878906,51.527587890625,3499200
2015-10-23,ADI,64.04000091552734,64.11000061035156,63.099998474121094,63.619998931884766,51.70640563964844,2277000
2015-10-26,ADI,63.25,63.38999938964844,61.439998626708984,61.529998779296875,50.00776290893555,2608600
2015-10-27,ADI,60.83000183105469,61.779998779296875,60.83000183105469,61.38999938964844,49.893985748291016,1608900
2015-10-28,ADI,62.5,63.20000076293945,60.209999084472656,61.86000061035156,50.27598571777344,4532600
2015-10-29,ADI,59.959999084472656,60.95000076293945,59.27000045776367,59.97999954223633,48.7480354309082,2390700
2015-10-30,ADI,60.209999084472656,60.61000061035156,59.95000076293945,60.119998931884766,48.86181640625,2097600
2015-11-02,ADI,60.189998626708984,60.790000915527344,59.83000183105469,60.34000015258789,49.04060363769531,1778900
2015-11-03,ADI,60.220001220703125,60.939998626708984,60.220001220703125,60.65999984741211,49.30069351196289,1140500
2015-11-04,ADI,60.61000061035156,60.70000076293945,60.09000015258789,60.4900016784668,49.162532806396484,1444900
2015-11-05,ADI,60.83000183105469,60.91999816894531,60.04999923706055,60.36000061035156,49.05686569213867,1202300
2015-11-06,ADI,60.41999816894531,61.97999954223633,60.290000915527344,61.70000076293945,50.14595031738281,1866500
2015-11-09,ADI,61.529998779296875,61.54999923706055,60.560001373291016,60.959999084472656,49.54452133178711,1519600
2015-11-10,ADI,59.56999969482422,60.279998779296875,59.540000915527344,59.970001220703125,48.739906311035156,1850400
2015-11-11,ADI,60.34000015258789,60.79999923706055,59.79999923706055,59.900001525878906,48.683013916015625,1268900
2015-11-12,ADI,59.720001220703125,60.7599983215332,59.33000183105469,59.459999084472656,48.325416564941406,2120800
2015-11-13,ADI,59.459999084472656,59.650001525878906,57.79999923706055,58.130001068115234,47.24446487426758,2230200
2015-11-16,ADI,58.08000183105469,58.540000915527344,57.779998779296875,58.47999954223633,47.52893829345703,2617600
2015-11-17,ADI,58.4900016784668,59.709999084472656,58.27000045776367,59.29999923706055,48.19536590576172,2341500
2015-11-18,ADI,59.33000183105469,60.83000183105469,59.29999923706055,60.7400016784668,49.36571502685547,1797300
2015-11-19,ADI,60.38999938964844,60.40999984741211,59.43000030517578,59.77000045776367,48.577354431152344,2755000
2015-11-20,ADI,60.209999084472656,60.209999084472656,59.220001220703125,59.41999816894531,48.29290008544922,3044000
2015-11-23,ADI,58.900001525878906,59.0,56.5,56.79999923706055,46.16351318359375,7029300
2015-11-24,ADI,59.380001068115234,61.02000045776367,57.41999816894531,60.41999816894531,49.10562515258789,7189300
2015-11-25,ADI,60.459999084472656,61.36000061035156,59.83000183105469,60.25,48.967472076416016,3348400
2015-11-27,ADI,60.22999954223633,60.72999954223633,60.0,60.45000076293945,49.13003158569336,915700
2015-11-30,ADI,60.38999938964844,62.08000183105469,60.38999938964844,61.630001068115234,50.089046478271484,3358100
2015-12-01,ADI,62.09000015258789,62.400001525878906,61.279998779296875,61.56999969482422,50.040283203125,3044400
2015-12-02,ADI,61.33000183105469,61.970001220703125,60.619998931884766,60.7400016784668,49.68852233886719,2031100
2015-12-03,ADI,61.400001525878906,61.459999084472656,58.810001373291016,59.04999923706055,48.30601119995117,3560400
2015-12-04,ADI,57.7599983215332,59.709999084472656,56.77000045776367,59.209999084472656,48.43690872192383,5550200
2015-12-07,ADI,59.220001220703125,59.4900016784668,58.34000015258789,58.5,47.856082916259766,2590700
2015-12-08,ADI,58.08000183105469,58.33000183105469,57.5099983215332,58.02000045776367,47.46342468261719,2178100
2015-12-09,ADI,58.0,58.060001373291016,56.439998626708984,56.650001525878906,46.342681884765625,2479200
2015-12-10,ADI,56.66999816894531,57.5099983215332,56.439998626708984,57.150001525878906,46.75171661376953,3175600
2015-12-11,ADI,56.290000915527344,57.11000061035156,56.290000915527344,56.93000030517578,46.571739196777344,3886300
2015-12-14,ADI,56.880001068115234,57.27000045776367,56.400001525878906,56.81999969482422,46.481754302978516,2896200
2015-12-15,ADI,55.849998474121094,57.849998474121094,55.70000076293945,56.54999923706055,46.2608757019043,4702100
2015-12-16,ADI,56.939998626708984,57.7400016784668,56.310001373291016,57.529998779296875,47.06257247924805,1960100
2015-12-17,ADI,57.439998626708984,57.869998931884766,56.11000061035156,56.119998931884766,45.90910339355469,2249600
2015-12-18,ADI,55.75,56.369998931884766,55.119998931884766,55.16999816894531,45.13196563720703,4719900
2015-12-21,ADI,55.83000183105469,55.86000061035156,55.349998474121094,55.83000183105469,45.67188262939453,1763500
2015-12-22,ADI,56.54999923706055,56.97999954223633,55.849998474121094,56.02000045776367,45.82730484008789,1136200
2015-12-23,ADI,56.36000061035156,56.84000015258789,56.22999954223633,56.47999954223633,46.2036247253418,1153100
2015-12-24,ADI,56.47999954223633,57.0,56.47999954223633,56.79999923706055,46.46538162231445,536300
2015-12-28,ADI,56.66999816894531,56.84000015258789,55.869998931884766,56.45000076293945,46.179080963134766,1205500
2015-12-29,ADI,56.79999923706055,57.75,56.689998626708984,57.310001373291016,46.88260269165039,1347700
2015-12-30,ADI,57.16999816894531,57.47999954223633,56.5099983215332,56.54999923706055,46.2608757019043,1459900
2015-12-31,ADI,56.45000076293945,56.54999923706055,55.31999969482422,55.31999969482422,45.25468063354492,1409400
2016-01-04,ADI,54.2400016784668,54.470001220703125,53.630001068115234,54.439998626708984,44.5347900390625,2648900
2016-01-05,ADI,54.72999954223633,54.84000015258789,53.86000061035156,54.040000915527344,44.20756912231445,2689500
2016-01-06,ADI,53.06999969482422,53.540000915527344,51.43000030517578,51.7400016784668,42.32605743408203,3779700
2016-01-07,ADI,50.45000076293945,51.459999084472656,50.029998779296875,50.41999816894531,41.24622344970703,5163000
2016-01-08,ADI,50.7400016784668,51.54999923706055,49.97999954223633,49.97999954223633,40.886268615722656,3805200
2016-01-11,ADI,51.040000915527344,51.7599983215332,50.41999816894531,51.16999816894531,41.85974884033203,3437900
