Date,Ticker,Open,High,Low,Close,AdjClose,Volume
2015-04-23,UNP,106.75,110.68000030517578,106.23999786376953,108.12000274658203,84.40667724609375,12014500
2015-04-24,UNP,107.86000061035156,107.95999908447266,106.69999694824219,107.51000213623047,83.93045806884766,8473700
2015-04-27,UNP,107.33000183105469,108.22000122070312,107.23999786376953,107.51000213623047,83.93045806884766,4663900
2015-04-28,UNP,107.16000366210938,107.98999786376953,106.80000305175781,107.88999938964844,84.22713470458984,5029900
2015-04-29,UNP,107.58000183105469,108.05999755859375,106.3499984741211,106.91999816894531,83.46985626220703,6084100
2015-04-30,UNP,106.25,106.58999633789062,105.69000244140625,106.2300033569336,82.9311752319336,5478200
2015-05-01,UNP,106.66000366210938,107.87000274658203,106.30999755859375,107.70999908447266,84.08659362792969,4746300
2015-05-04,UNP,108.4000015258789,109.41999816894531,107.87000274658203,107.98999786376953,84.30517578125,5383300
2015-05-05,UNP,107.70999908447266,108.2699966430664,105.72000122070312,105.94000244140625,82.7048110961914,5051100
2015-05-06,UNP,106.5,107.4000015258789,105.91999816894531,106.93000030517578,83.47762298583984,4836100
2015-05-07,UNP,106.33999633789062,107.7699966430664,106.16999816894531,107.30999755859375,83.77429962158203,3564100
2015-05-08,UNP,108.37999725341797,108.63999938964844,107.27999877929688,107.44000244140625,83.87578582763672,3610200
2015-05-11,UNP,107.22000122070312,108.0,106.68000030517578,106.75,83.3371353149414,3608300
2015-05-12,UNP,106.33000183105469,106.62000274658203,105.73999786376953,105.7699966430664,82.57209014892578,4432900
2015-05-13,UNP,105.69999694824219,105.69999694824219,101.94999694824219,102.38999938964844,79.93340301513672,11588500
2015-05-14,UNP,102.19000244140625,102.83000183105469,100.9000015258789,102.08999633789062,79.69918060302734,11174200
2015-05-15,UNP,102.94999694824219,103.87999725341797,102.31999969482422,103.83000183105469,81.05757141113281,6397500
2015-05-18,UNP,103.30000305175781,104.37000274658203,103.06999969482422,103.94999694824219,81.15125274658203,4351400
2015-05-19,UNP,104.33000183105469,104.36000061035156,103.61000061035156,104.0199966430664,81.20590209960938,4913800
2015-05-20,UNP,103.68000030517578,103.98999786376953,102.1500015258789,103.27999877929688,80.62821197509766,7409500
2015-05-21,UNP,102.98999786376953,105.6500015258789,102.62000274658203,104.95999908447266,81.93974304199219,5942600
2015-05-22,UNP,104.56999969482422,104.80000305175781,104.04000091552734,104.19999694824219,81.34642028808594,4025300
2015-05-26,UNP,103.55000305175781,104.18000030517578,102.3499984741211,102.9000015258789,80.33152770996094,4894700
2015-05-27,UNP,102.52999877929688,103.18000030517578,102.19999694824219,102.62000274658203,80.54346466064453,4014800
2015-05-28,UNP,102.4800033569336,102.88999938964844,100.81999969482422,101.36000061035156,79.55450439453125,6638600
2015-05-29,UNP,101.08000183105469,101.45999908447266,99.87000274658203,100.91000366210938,79.2013168334961,8495400
2015-06-01,UNP,101.16000366210938,102.20999908447266,100.43000030517578,101.93000030517578,80.00188446044922,4578000
2015-06-02,UNP,102.06999969482422,102.38999938964844,101.25,101.5999984741211,79.74288177490234,10335700
2015-06-03,UNP,101.81999969482422,102.61000061035156,101.16999816894531,101.98999786376953,80.04900360107422,5650700
2015-06-04,UNP,101.08000183105469,102.44999694824219,101.08000183105469,101.73999786376953,79.85276794433594,6278700
2015-06-05,UNP,101.80000305175781,102.8499984741211,101.5,102.27999877929688,80.2765884399414,5145300
2015-06-08,UNP,102.12999725341797,102.19999694824219,100.45999908447266,100.70999908447266,79.04438018798828,4932800
2015-06-09,UNP,100.41999816894531,100.94000244140625,99.47000122070312,99.69999694824219,78.25163269042969,5618000
2015-06-10,UNP,100.0,100.19000244140625,99.30999755859375,99.66999816894531,78.22808837890625,9531500
2015-06-11,UNP,100.11000061035156,101.36000061035156,99.80999755859375,100.91999816894531,79.20917510986328,5895900
2015-06-12,UNP,100.33999633789062,101.5,100.0,100.5,78.8795394897461,3972600
2015-06-15,UNP,99.83999633789062,101.05000305175781,99.83999633789062,100.5199966430664,78.8952407836914,3077300
2015-06-16,UNP,100.4000015258789,101.0199966430664,100.16000366210938,100.5199966430664,78.8952407836914,3637500
2015-06-17,UNP,100.87999725341797,101.5199966430664,100.0999984741211,101.18000030517578,79.41326141357422,4054700
2015-06-18,UNP,101.4800033569336,102.83000183105469,101.27999877929688,102.30999755859375,80.30010223388672,4512300
2015-06-19,UNP,101.91999816894531,102.36000061035156,101.0,101.16000366210938,79.39755249023438,6236100
2015-06-22,UNP,101.66999816894531,102.01000213623047,101.19999694824219,101.44000244140625,79.6173095703125,3751800
2015-06-23,UNP,102.2699966430664,102.73999786376953,101.08999633789062,101.1500015258789,79.38969421386719,3958800
2015-06-24,UNP,100.70999908447266,100.8499984741211,98.08999633789062,98.25,77.11358642578125,5628700
2015-06-25,UNP,98.69000244140625,98.69000244140625,96.97000122070312,96.97000122070312,76.1089096069336,4567400
2015-06-26,UNP,97.47000122070312,98.20999908447266,96.66000366210938,96.7699966430664,75.95197296142578,7650400
2015-06-29,UNP,95.98999786376953,96.97000122070312,95.48999786376953,95.52999877929688,74.97871398925781,5682000
2015-06-30,UNP,96.37999725341797,96.4800033569336,94.91000366210938,95.37000274658203,74.8531265258789,6388200
2015-07-01,UNP,96.33999633789062,96.72000122070312,95.7300033569336,96.16000366210938,75.47317504882812,3770200
2015-07-02,UNP,96.29000091552734,96.93000030517578,96.27999877929688,96.66000366210938,75.86564636230469,3290900
2015-07-06,UNP,96.38999938964844,97.58999633789062,96.02999877929688,96.23999786376953,75.53600311279297,4840200
2015-07-07,UNP,96.62000274658203,97.91000366210938,95.41000366210938,97.73999786376953,76.7132568359375,5250000
2015-07-08,UNP,96.9800033569336,97.26000213623047,95.62999725341797,95.8499984741211,75.22989654541016,5455300
2015-07-09,UNP,96.80000305175781,97.20999908447266,96.11000061035156,96.25,75.5438232421875,4284900
2015-07-10,UNP,97.12000274658203,98.1500015258789,97.05999755859375,97.81999969482422,76.77607727050781,4236000
2015-07-13,UNP,98.69999694824219,98.69999694824219,96.91000366210938,97.08000183105469,76.19527435302734,4311000
2015-07-14,UNP,97.04000091552734,97.51000213623047,96.37000274658203,96.79000091552734,75.96766662597656,5793500
2015-07-15,UNP,97.37999725341797,98.4000015258789,96.7699966430664,96.9800033569336,76.11677551269531,4567000
2015-07-16,UNP,97.47000122070312,97.87999725341797,95.58999633789062,96.04000091552734,75.37902069091797,4501300
2015-07-17,UNP,96.13999938964844,97.80999755859375,96.0,97.41999816894531,76.46212005615234,5176400
2015-07-20,UNP,97.58000183105469,99.05999755859375,97.56999969482422,98.30999755859375,77.16064453125,4525500
2015-07-21,UNP,98.55000305175781,99.70999908447266,98.45999908447266,98.81999969482422,77.56094360351562,5072600
2015-07-22,UNP,98.86000061035156,99.52999877929688,97.63999938964844,97.68000030517578,76.66618347167969,4581500
2015-07-23,UNP,95.6500015258789,96.26000213623047,91.2300033569336,92.12000274658203,72.30231475830078,13653100
2015-07-24,UNP,92.55000305175781,94.22000122070312,91.62999725341797,92.61000061035156,72.68690490722656,8015100
2015-07-27,UNP,91.68000030517578,92.5999984741211,91.5199966430664,92.38999938964844,72.51419830322266,5857300
2015-07-28,UNP,93.12999725341797,97.0199966430664,93.08999633789062,96.62000274658203,75.834228515625,7542900
2015-07-29,UNP,96.41000366210938,98.7300033569336,95.87000274658203,98.52999877929688,77.33334350585938,6109200
2015-07-30,UNP,97.8499984741211,98.05000305175781,97.1500015258789,97.69999694824219,76.68189239501953,4527100
2015-07-31,UNP,97.69000244140625,98.26000213623047,97.22000122070312,97.58999633789062,76.5955581665039,3925000
2015-08-03,UNP,97.55999755859375,97.69000244140625,95.95999908447266,96.47000122070312,75.71650695800781,4137500
2015-08-04,UNP,96.19999694824219,96.79000091552734,94.97000122070312,95.72000122070312,75.1278305053711,6053500
2015-08-05,UNP,96.4000015258789,96.9800033569336,94.9800033569336,95.06999969482422,74.61766052246094,4631000
2015-08-06,UNP,95.18000030517578,95.26000213623047,93.62999725341797,93.80000305175781,73.62091064453125,5661200
2015-08-07,UNP,93.55000305175781,93.8499984741211,92.41000366210938,92.5,72.60057067871094,3542100
2015-08-10,UNP,93.05000305175781,93.87000274658203,93.05000305175781,93.4800033569336,73.3697509765625,4878800
2015-08-11,UNP,92.75,93.16999816894531,92.01000213623047,92.30999755859375,72.45143127441406,3966000
2015-08-12,UNP,91.61000061035156,93.08000183105469,91.26000213623047,92.81999969482422,72.8517074584961,3800200
2015-08-13,UNP,92.63999938964844,93.02999877929688,92.12000274658203,92.69999694824219,72.7575454711914,3017300
2015-08-14,UNP,92.31999969482422,93.08000183105469,92.31999969482422,92.73999786376953,72.78893280029297,2277500
2015-08-17,UNP,92.45999908447266,92.95999908447266,92.01000213623047,92.73999786376953,72.78893280029297,2777400
2015-08-18,UNP,92.66000366210938,92.88999938964844,92.37999725341797,92.77999877929688,72.8203125,3853400
2015-08-19,UNP,92.25,93.08999633789062,91.87999725341797,92.16000366210938,72.33370208740234,3900400
2015-08-20,UNP,90.62000274658203,90.8499984741211,89.31999969482422,89.31999969482422,70.10468292236328,8294300
2015-08-21,UNP,88.36000061035156,88.88999938964844,86.41000366210938,86.44999694824219,67.85210418701172,9589500
2015-08-24,UNP,81.18000030517578,85.19000244140625,79.30999755859375,82.66000366210938,64.87742614746094,10316400
2015-08-25,UNP,85.19999694824219,85.25,80.51000213623047,80.55999755859375,63.229190826416016,9192100
2015-08-26,UNP,82.62999725341797,84.30999755859375,81.7300033569336,84.0999984741211,66.00763702392578,12367600
2015-08-27,UNP,84.3499984741211,86.33000183105469,84.13999938964844,86.27999877929688,68.16442108154297,10741600
2015-08-28,UNP,86.0999984741211,87.19000244140625,86.01000213623047,86.88999938964844,68.64637756347656,5654100
2015-08-31,UNP,86.9000015258789,87.08000183105469,85.7300033569336,85.73999786376953,67.7378158569336,5359400
2015-09-01,UNP,83.62999725341797,84.5,83.0,83.37999725341797,65.87332916259766,5579900
2015-09-02,UNP,84.36000061035156,85.12000274658203,83.16000366210938,85.11000061035156,67.2401123046875,6914800
2015-09-03,UNP,85.94000244140625,86.37000274658203,85.48999786376953,85.69999694824219,67.70621490478516,6073800
2015-09-04,UNP,85.0,85.75,84.44999694824219,84.77999877929688,66.97938537597656,5643400
2015-09-08,UNP,87.0,88.02999877929688,86.5,87.86000061035156,69.4126968383789,8128400
2015-09-09,UNP,88.3499984741211,89.06999969482422,86.7699966430664,86.94999694824219,68.69375610351562,5162200
2015-09-10,UNP,86.9000015258789,87.58000183105469,86.5,87.0999984741211,68.81227111816406,4141900
2015-09-11,UNP,87.08000183105469,87.08000183105469,85.73999786376953,86.12000274658203,68.03804016113281,5094200
2015-09-14,UNP,86.5199966430664,86.5199966430664,85.52999877929688,85.7300033569336,67.72994232177734,4478200
2015-09-15,UNP,86.18000030517578,88.19000244140625,85.94000244140625,87.9800033569336,69.50749969482422,5070300
2015-09-16,UNP,87.91999816894531,90.16000366210938,87.9000015258789,89.79000091552734,70.93746948242188,5988000
2015-09-17,UNP,89.33000183105469,91.16000366210938,89.30999755859375,89.72000122070312,70.8821792602539,4501900
2015-09-18,UNP,88.5999984741211,89.05999755859375,87.58000183105469,87.77999877929688,69.34947967529297,7384600
2015-09-21,UNP,87.97000122070312,89.33999633789062,87.66000366210938,88.25,69.72081756591797,4682100
2015-09-22,UNP,86.97000122070312,87.05999755859375,85.63999938964844,86.66999816894531,68.47254943847656,4766800
2015-09-23,UNP,86.4000015258789,87.04000091552734,85.48999786376953,85.68000030517578,67.69042205810547,3441500
2015-09-24,UNP,84.7699966430664,85.20999908447266,83.87000274658203,84.83000183105469,67.01888275146484,5545900
2015-09-25,UNP,86.25,87.31999969482422,85.58000183105469,86.58999633789062,68.4093246459961,5357100
2015-09-28,UNP,85.68000030517578,86.66000366210938,84.8499984741211,84.97000122070312,67.1295166015625,5439700
2015-09-29,UNP,85.23999786376953,86.6500015258789,84.94000244140625,86.55000305175781,68.37776947021484,4936600
2015-09-30,UNP,87.9000015258789,88.52999877929688,86.98999786376953,88.41000366210938,69.84725189208984,5212000
2015-10-01,UNP,89.23999786376953,90.63999938964844,89.11000061035156,90.4000015258789,71.4194107055664,6921000
2015-10-02,UNP,88.75,91.93000030517578,88.55999755859375,91.9000015258789,72.60443878173828,5341700
2015-10-05,UNP,91.7300033569336,94.08999633789062,91.62000274658203,93.70999908447266,74.034423828125,5263000
2015-10-06,UNP,93.80999755859375,94.08999633789062,93.16000366210938,93.38999938964844,73.78160858154297,3811000
2015-10-07,UNP,94.20999908447266,96.25,93.75,95.11000061035156,75.14047241210938,4270600
2015-10-08,UNP,94.56999969482422,97.29000091552734,94.48999786376953,97.05000305175781,76.67315673828125,4140700
2015-10-09,UNP,97.75,98.27999877929688,96.16999816894531,97.04000091552734,76.6652603149414,4439200
2015-10-12,UNP,96.76000213623047,97.0,94.19999694824219,95.26000213623047,75.25897979736328,5480200
2015-10-13,UNP,94.44000244140625,95.25,93.75,93.80000305175781,74.10550689697266,3549600
2015-10-14,UNP,93.44000244140625,93.75,92.5999984741211,92.91000366210938,73.40238952636719,5326500
2015-10-15,UNP,93.66999816894531,94.52999877929688,93.0,94.26000213623047,74.46892547607422,3276300
2015-10-16,UNP,94.62999725341797,94.7300033569336,92.55000305175781,92.94000244140625,73.42610931396484,4585800
2015-10-19,UNP,92.55999755859375,92.79000091552734,91.55000305175781,92.70999908447266,73.244384765625,3991800
2015-10-20,UNP,92.70999908447266,94.2300033569336,92.13999938964844,93.73999786376953,74.05811309814453,3384700
2015-10-21,UNP,94.30000305175781,94.87999725341797,93.19000244140625,93.41000366210938,73.79741668701172,4248400
2015-10-22,UNP,96.51000213623047,97.56999969482422,95.54000091552734,97.01000213623047,76.64156341552734,6998900
2015-10-23,UNP,97.41999816894531,98.26000213623047,96.16000366210938,96.91999816894531,76.57047271728516,4949100
2015-10-26,UNP,96.62000274658203,97.19000244140625,95.01000213623047,95.16999816894531,75.1878890991211,4680600
2015-10-27,UNP,94.19999694824219,94.19999694824219,90.22000122070312,90.23999786376953,71.29299926757812,9808700
2015-10-28,UNP,90.75,91.38999938964844,89.13999938964844,90.0999984741211,71.18238830566406,7342900
2015-10-29,UNP,90.02999877929688,91.51000213623047,89.76000213623047,90.5199966430664,71.51422882080078,5298600
2015-10-30,UNP,90.87000274658203,91.16999816894531,89.19000244140625,89.3499984741211,70.5898666381836,5603400
2015-11-02,UNP,89.36000061035156,89.76000213623047,88.58000183105469,89.0999984741211,70.392333984375,5365600
2015-11-03,UNP,88.95999908447266,89.33999633789062,88.4800033569336,88.69999694824219,70.07632446289062,4957900
2015-11-04,UNP,89.19999694824219,89.44000244140625,87.8499984741211,88.19000244140625,69.67344665527344,4714700
2015-11-05,UNP,88.29000091552734,88.51000213623047,87.0,87.20999908447266,68.89920043945312,6426300
2015-11-06,UNP,87.0,87.20999908447266,85.47000122070312,85.9800033569336,67.92742919921875,6826500
2015-11-09,UNP,85.7300033569336,89.0999984741211,83.98999786376953,86.16999816894531,68.07752227783203,9109000
2015-11-10,UNP,85.66999816894531,86.30999755859375,84.5,84.83999633789062,67.02679443359375,5487300
2015-11-11,UNP,85.4800033569336,85.4800033569336,84.11000061035156,84.37000274658203,66.65546417236328,4699000
2015-11-12,UNP,83.83000183105469,84.80999755859375,83.1500015258789,83.94999694824219,66.32367706298828,5392800
2015-11-13,UNP,83.55000305175781,85.08999633789062,83.5199966430664,83.77999877929688,66.1893539428711,4648100
2015-11-16,UNP,83.58999633789062,84.56999969482422,83.0999984741211,84.3499984741211,66.63968658447266,3601900
2015-11-17,UNP,84.37000274658203,85.94999694824219,83.12000274658203,85.0999984741211,67.2322006225586,5275300
2015-11-18,UNP,85.73999786376953,87.75,85.62000274658203,87.11000061035156,68.8201904296875,5386900
2015-11-19,UNP,87.08000183105469,87.2300033569336,85.94999694824219,87.04000091552734,68.7648696899414,6145500
2015-11-20,UNP,87.5199966430664,88.05000305175781,86.5,86.73999786376953,68.5278549194336,4401100
2015-11-23,UNP,86.86000061035156,87.4800033569336,84.91000366210938,85.11000061035156,67.2401123046875,4723200
2015-11-24,UNP,84.93000030517578,85.29000091552734,84.62999725341797,84.80000305175781,66.99518585205078,5125400
2015-11-25,UNP,84.43000030517578,84.94999694824219,84.2699966430664,84.62999725341797,67.29734802246094,3518000
2015-11-27,UNP,84.6500015258789,84.95999908447266,84.45999908447266,84.5,67.1939697265625,2120100
2015-11-30,UNP,84.83999633789062,84.94999694824219,83.94000244140625,83.94999694824219,66.75664520263672,6441200
2015-12-01,UNP,83.94999694824219,85.0,83.12000274658203,84.4000015258789,67.11446380615234,5399500
2015-12-02,UNP,84.19000244140625,84.37000274658203,81.68000030517578,82.08000183105469,65.2696304321289,7544400
2015-12-03,UNP,82.13999938964844,82.30000305175781,78.76000213623047,79.19999694824219,62.97947692871094,11254200
2015-12-04,UNP,77.37000274658203,78.62999725341797,77.02999877929688,78.30999755859375,62.27173614501953,11007100
2015-12-07,UNP,78.1500015258789,78.62000274658203,76.69999694824219,77.29000091552734,61.46061325073242,9414300
2015-12-08,UNP,76.33999633789062,76.69000244140625,74.77999877929688,75.5999984741211,60.11674499511719,8115300
2015-12-09,UNP,75.02999877929688,77.80000305175781,74.94000244140625,77.54000091552734,61.6594123840332,9972300
2015-12-10,UNP,77.54000091552734,78.62000274658203,77.30999755859375,77.44999694824219,61.58788299560547,6341000
2015-12-11,UNP,77.44999694824219,77.94999694824219,76.37999725341797,77.27999877929688,61.45268630981445,6100400
2015-12-14,UNP,77.5,77.97000122070312,76.41999816894531,76.87999725341797,61.13461685180664,7517400
2015-12-15,UNP,77.56999969482422,77.73999786376953,76.12000274658203,76.41000366210938,60.76087188720703,7790300
2015-12-16,UNP,77.0999984741211,79.0199966430664,76.83999633789062,78.91000366210938,62.74884796142578,5763800
2015-12-17,UNP,78.72000122070312,79.48999786376953,77.30000305175781,77.33000183105469,61.49244689941406,5890900
2015-12-18,UNP,76.81999969482422,76.83000183105469,75.27999877929688,75.43000030517578,59.981571197509766,10160000
2015-12-21,UNP,75.98999786376953,76.43000030517578,75.0199966430664,75.48999786376953,60.02928161621094,5247900
2015-12-22,UNP,76.05999755859375,77.58999633789062,75.87000274658203,77.05999755859375,61.277732849121094,5706500
2015-12-23,UNP,77.83999633789062,79.12999725341797,77.56999969482422,78.7699966430664,62.63752365112305,6148700
2015-12-24,UNP,78.79000091552734,79.0999984741211,78.5,78.80000305175781,62.6613883972168,2327500
2015-12-28,UNP,78.48999786376953,78.7300033569336,77.94000244140625,78.33999633789062,62.29557418823242,3958400
2015-12-29,UNP,78.5999984741211,79.05000305175781,78.11000061035156,78.97000122070312,62.79656219482422,3505600
2015-12-30,UNP,78.66000366210938,78.77999877929688,78.16000366210938,78.51000213623047,62.430782318115234,3685500
2015-12-31,UNP,77.7300033569336,79.1500015258789,77.56999969482422,78.19999694824219,62.18424606323242,3754600
2016-01-04,UNP,76.87000274658203,79.04000091552734,76.12999725341797,78.97000122070312,62.79656219482422,6902600
2016-01-05,UNP,79.01000213623047,79.33999633789062,77.30000305175781,78.20999908447266,62.19222640991211,6117300
2016-01-06,UNP,76.75,77.19000244140625,74.23999786376953,74.83000183105469,59.50444793701172,8125200
2016-01-07,UNP,73.38999938964844,74.19000244140625,72.41999816894531,73.08000183105469,58.11287307739258,9077600
2016-01-08,UNP,73.55999755859375,74.37999725341797,73.19999694824219,73.86000061035156,58.733116149902344,7567700
2016-01-11,UNP,74.36000061035156,75.05000305175781,73.62999725341797,74.80999755859375,59.488525390625,7763500
