Date,Ticker,Open,High,Low,Close,AdjClose,Volume
2015-03-26,AMGN,158.83999633789062,162.69000244140625,157.36000061035156,160.5500030517578,116.72734069824219,3146500
2015-03-27,AMGN,161.25999450683594,163.4499969482422,161.0,162.58999633789062,118.21052551269531,2438900
2015-03-30,AMGN,164.50999450683594,165.82000732421875,163.0500030517578,164.30999755859375,119.46102905273438,2388100
2015-03-31,AMGN,163.32000732421875,164.08999633789062,159.72000122070312,159.85000610351562,116.21842956542969,3111000
2015-04-01,AMGN,159.3699951171875,159.38999938964844,154.63999938964844,157.10000610351562,114.218994140625,5135000
2015-04-02,AMGN,157.1199951171875,158.17999267578125,155.02999877929688,155.8800048828125,113.3320541381836,3015200
2015-04-06,AMGN,154.8000030517578,157.27000427246094,154.60000610351562,155.27999877929688,112.89580535888672,3185700
2015-04-07,AMGN,155.6199951171875,159.47000122070312,155.27999877929688,157.27999877929688,114.34986877441406,2942600
2015-04-08,AMGN,157.67999267578125,160.99000549316406,157.66000366210938,160.3300018310547,116.5674057006836,3031200
2015-04-09,AMGN,161.22999572753906,161.8000030517578,159.07000732421875,161.49000549316406,117.4107437133789,2860600
2015-04-10,AMGN,161.58999633789062,163.69000244140625,160.30999755859375,163.3800048828125,118.78487396240234,2407200
2015-04-13,AMGN,162.82000732421875,164.72000122070312,162.33999633789062,162.49000549316406,118.13783264160156,1767700
2015-04-14,AMGN,162.5,163.47000122070312,160.55999755859375,162.57000732421875,118.19596862792969,2099400
2015-04-15,AMGN,163.1199951171875,165.91000366210938,162.86000061035156,165.47000122070312,120.30438995361328,3659300
2015-04-16,AMGN,166.39999389648438,167.63999938964844,165.07000732421875,166.8699951171875,121.32227325439453,3085600
2015-04-17,AMGN,165.0,165.5,161.72000122070312,163.5800018310547,118.93025207519531,4249700
2015-04-20,AMGN,164.63999938964844,166.0500030517578,163.05999755859375,165.97000122070312,120.66793823242188,2760900
2015-04-21,AMGN,167.08999633789062,168.8800048828125,167.07000732421875,168.4600067138672,122.4782943725586,3794800
2015-04-22,AMGN,173.0399932861328,173.60000610351562,167.00999450683594,169.10000610351562,122.94357299804688,5352200
2015-04-23,AMGN,167.94000244140625,169.5500030517578,166.5800018310547,169.1699981689453,122.99446868896484,3668100
2015-04-24,AMGN,168.14999389648438,169.25,166.05999755859375,167.91000366210938,122.07838439941406,2548300
2015-04-27,AMGN,168.49000549316406,168.72000122070312,161.5500030517578,162.3800048828125,118.05782318115234,4386200
2015-04-28,AMGN,162.14999389648438,165.3000030517578,160.6300048828125,162.49000549316406,118.13783264160156,4262800
2015-04-29,AMGN,161.27999877929688,163.4600067138672,159.52999877929688,160.97999572753906,117.03996276855469,3281800
2015-04-30,AMGN,159.83999633789062,161.7100067138672,156.47000122070312,157.91000366210938,114.80790710449219,4444300
2015-05-01,AMGN,159.5,161.69000244140625,158.64999389648438,160.36000061035156,116.58917236328125,3259800
2015-05-04,AMGN,161.5,163.9600067138672,161.4499969482422,162.11000061035156,117.86153411865234,3496200
2015-05-05,AMGN,161.30999755859375,162.19000244140625,159.24000549316406,159.44000244140625,115.92030334472656,3086000
2015-05-06,AMGN,160.0,160.38999938964844,156.64999389648438,158.9499969482422,115.56405639648438,3762700
2015-05-07,AMGN,159.24000549316406,159.82000732421875,157.1999969482422,157.89999389648438,114.80060577392578,4374000
2015-05-08,AMGN,159.77999877929688,162.86000061035156,159.1300048828125,162.33999633789062,118.02873992919922,4664200
2015-05-11,AMGN,162.30999755859375,162.99000549316406,161.0,161.0500030517578,117.09088134765625,2723800
2015-05-12,AMGN,159.0,159.25999450683594,155.7100067138672,158.24000549316406,115.6149673461914,4359700
2015-05-13,AMGN,159.74000549316406,161.24000549316406,157.64999389648438,158.38999938964844,115.72457885742188,2727000
2015-05-14,AMGN,159.89999389648438,162.16000366210938,158.19000244140625,161.97999572753906,118.3475112915039,2717500
2015-05-15,AMGN,163.27000427246094,163.6300048828125,161.67999267578125,162.36000061035156,118.62507629394531,2384600
2015-05-18,AMGN,161.6999969482422,163.89999389648438,161.27000427246094,163.44000244140625,119.41425323486328,2153900
2015-05-19,AMGN,163.86000061035156,164.1199951171875,162.4600067138672,163.55999755859375,119.50189971923828,1746600
2015-05-20,AMGN,163.97000122070312,165.58999633789062,162.39999389648438,163.97999572753906,119.80878448486328,2027300
2015-05-21,AMGN,163.52000427246094,164.72999572753906,162.82000732421875,163.83999633789062,119.70651245117188,2156600
2015-05-22,AMGN,163.5800018310547,164.57000732421875,163.02999877929688,163.5800018310547,119.51652526855469,1636000
2015-05-26,AMGN,160.64999389648438,162.4600067138672,158.0,159.00999450683594,116.17756652832031,4078300
2015-05-27,AMGN,159.9600067138672,161.0,159.27999877929688,160.44000244140625,117.22237396240234,3336300
2015-05-28,AMGN,159.60000610351562,159.60000610351562,155.8300018310547,157.35000610351562,114.96472930908203,4205300
2015-05-29,AMGN,156.7899932861328,157.97000122070312,155.5800018310547,156.25999450683594,114.16832733154297,4414300
2015-06-01,AMGN,157.58999633789062,158.0,155.5,157.02999877929688,114.7309341430664,2849800
2015-06-02,AMGN,156.8800048828125,157.97000122070312,154.8000030517578,156.44000244140625,114.29984283447266,2497200
2015-06-03,AMGN,157.4499969482422,157.86000061035156,156.39999389648438,157.1300048828125,114.80394744873047,2160500
2015-06-04,AMGN,156.60000610351562,158.47000122070312,156.3000030517578,158.08999633789062,115.50537872314453,3917700
2015-06-05,AMGN,158.5,159.39999389648438,156.02999877929688,157.25,114.89167022705078,3431100
2015-06-08,AMGN,157.3000030517578,158.47000122070312,155.6300048828125,156.47000122070312,114.32177734375,2081700
2015-06-09,AMGN,156.5500030517578,157.11000061035156,153.91000366210938,154.8000030517578,113.10163879394531,2766000
2015-06-10,AMGN,153.39999389648438,155.8800048828125,150.85000610351562,155.5500030517578,113.64954376220703,5972800
2015-06-11,AMGN,157.91000366210938,158.97000122070312,156.44000244140625,157.9600067138672,115.41041564941406,3633400
2015-06-12,AMGN,157.22999572753906,157.74000549316406,155.00999450683594,156.1199951171875,114.0660629272461,2398100
2015-06-15,AMGN,154.75,156.3699951171875,153.57000732421875,156.10000610351562,114.05142211914062,2585200
2015-06-16,AMGN,155.80999755859375,156.80999755859375,155.08999633789062,156.22999572753906,114.14640045166016,1723300
2015-06-17,AMGN,156.86000061035156,156.97999572753906,154.8800048828125,155.64999389648438,113.72260284423828,3008600
2015-06-18,AMGN,156.3300018310547,160.77000427246094,156.30999755859375,160.1199951171875,116.98851776123047,3454500
2015-06-19,AMGN,160.1300048828125,162.22999572753906,159.77000427246094,160.72000122070312,117.42695617675781,5182000
2015-06-22,AMGN,161.6199951171875,163.25999450683594,161.4499969482422,162.22000122070312,118.52286529541016,1926600
2015-06-23,AMGN,163.4499969482422,163.5,161.0399932861328,161.69000244140625,118.13566589355469,2451800
2015-06-24,AMGN,161.52999877929688,161.83999633789062,159.27999877929688,159.88999938964844,116.82052612304688,2522600
2015-06-25,AMGN,160.82000732421875,160.83999633789062,158.02000427246094,158.75999450683594,115.99491119384766,2411400
2015-06-26,AMGN,159.41000366210938,159.7899932861328,157.22999572753906,158.02000427246094,115.45427703857422,3537900
2015-06-29,AMGN,156.6300048828125,157.9600067138672,151.42999267578125,151.60000610351562,110.76360321044922,4784800
2015-06-30,AMGN,153.24000549316406,154.22000122070312,151.50999450683594,153.52000427246094,112.16638946533203,3893300
2015-07-01,AMGN,154.94000244140625,155.75,153.42999267578125,154.99000549316406,113.24041748046875,2299100
2015-07-02,AMGN,155.14999389648438,155.57000732421875,153.00999450683594,153.25999450683594,111.97642517089844,2119800
2015-07-06,AMGN,152.13999938964844,156.07000732421875,151.88999938964844,154.5,112.8824234008789,2773500
2015-07-07,AMGN,155.25,155.6999969482422,152.17999267578125,155.38999938964844,113.53269958496094,2253200
2015-07-08,AMGN,154.11000061035156,154.85000610351562,151.92999267578125,152.30999755859375,111.2823257446289,2393500
2015-07-09,AMGN,152.44000244140625,153.89999389648438,151.0399932861328,151.30999755859375,110.55168914794922,4146300
2015-07-10,AMGN,153.99000549316406,154.52999877929688,152.49000549316406,154.10000610351562,112.59017944335938,3976600
2015-07-13,AMGN,155.27999877929688,156.55999755859375,154.9199981689453,155.75999450683594,113.80297088623047,1803400
2015-07-14,AMGN,156.33999633789062,160.30999755859375,155.75999450683594,159.32000732421875,116.404052734375,3624800
2015-07-15,AMGN,160.4600067138672,162.5500030517578,159.5800018310547,160.4499969482422,117.22968292236328,2618600
2015-07-16,AMGN,161.72999572753906,163.75,161.07000732421875,163.0399932861328,119.12202453613281,2487500
2015-07-17,AMGN,163.0500030517578,163.5,160.60000610351562,163.27000427246094,119.2900161743164,3248500
2015-07-20,AMGN,163.55999755859375,165.39999389648438,162.88999938964844,164.33999633789062,120.07181549072266,2692400
2015-07-21,AMGN,164.72000122070312,165.32000732421875,162.3699951171875,163.6999969482422,119.60426330566406,2690000
2015-07-22,AMGN,161.47000122070312,164.67999267578125,161.47000122070312,164.25,120.0060806274414,2106900
2015-07-23,AMGN,165.0,165.1199951171875,162.7899932861328,164.10000610351562,119.89644622802734,1716300
2015-07-24,AMGN,162.11000061035156,163.72999572753906,157.2100067138672,158.58999633789062,115.87067413330078,4410700
2015-07-27,AMGN,159.3699951171875,165.94000244140625,159.16000366210938,165.5399932861328,120.94853210449219,5757200
2015-07-28,AMGN,166.1199951171875,174.8000030517578,166.1199951171875,172.74000549316406,126.20909881591797,8553600
2015-07-29,AMGN,172.9199981689453,173.67999267578125,169.1199951171875,171.47000122070312,125.28125762939453,5112300
2015-07-30,AMGN,170.08999633789062,172.47999572753906,168.2100067138672,171.69000244140625,125.4419174194336,4044100
2015-07-31,AMGN,177.5,181.80999755859375,176.0,176.58999633789062,129.02206420898438,7289400
2015-08-03,AMGN,176.8000030517578,177.0500030517578,174.02000427246094,175.58999633789062,128.2914276123047,2922600
2015-08-04,AMGN,175.7899932861328,176.22000122070312,173.6199951171875,174.8000030517578,127.7142562866211,2474200
2015-08-05,AMGN,175.52999877929688,177.52000427246094,175.3800048828125,176.44000244140625,128.9124755859375,2146700
2015-08-06,AMGN,176.94000244140625,176.9600067138672,168.25,169.66000366210938,123.95879364013672,3775400
2015-08-07,AMGN,169.6699981689453,172.47000122070312,166.39999389648438,172.30999755859375,125.89495086669922,4156000
2015-08-10,AMGN,172.89999389648438,174.69000244140625,170.4499969482422,170.60000610351562,124.64557647705078,2729600
2015-08-11,AMGN,169.6699981689453,169.72999572753906,166.88999938964844,168.55999755859375,123.15508270263672,2924900
2015-08-12,AMGN,167.69000244140625,171.19000244140625,164.6199951171875,170.6199951171875,124.6601791381836,4486400
2015-08-13,AMGN,170.5,170.99000549316406,168.02999877929688,168.5800018310547,123.74262237548828,1897000
2015-08-14,AMGN,168.08999633789062,169.6300048828125,166.66000366210938,167.72000122070312,123.11137390136719,2704500
2015-08-17,AMGN,167.0500030517578,169.88999938964844,166.0,169.7899932861328,124.63081359863281,1988800
2015-08-18,AMGN,170.00999450683594,170.24000549316406,167.10000610351562,167.72000122070312,123.11137390136719,2273400
2015-08-19,AMGN,166.82000732421875,167.72000122070312,164.4499969482422,166.57000732421875,122.26724243164062,3139800
2015-08-20,AMGN,164.3300018310547,165.5,161.02999877929688,161.14999389648438,118.288818359375,3491800
2015-08-21,AMGN,158.97000122070312,163.9199981689453,155.19000244140625,155.19000244140625,113.91400146484375,6208400
2015-08-24,AMGN,145.3300018310547,154.4199981689453,140.0,147.63999938964844,108.3720932006836,8697500
2015-08-25,AMGN,152.5,153.8800048828125,144.8800048828125,145.19000244140625,106.57369995117188,6701100
2015-08-26,AMGN,151.22999572753906,154.11000061035156,147.1300048828125,153.97999572753906,113.02584838867188,5251300
2015-08-27,AMGN,154.8800048828125,157.10000610351562,151.36000061035156,155.72000122070312,114.30303192138672,4910500
2015-08-28,AMGN,156.3800048828125,158.0,153.7100067138672,155.88999938964844,114.42784118652344,4649300
2015-08-31,AMGN,155.3300018310547,156.35000610351562,151.3000030517578,151.77999877929688,111.41094970703125,4354500
2015-09-01,AMGN,149.22999572753906,150.99000549316406,146.9499969482422,147.4600067138672,108.23992919921875,5523000
2015-09-02,AMGN,149.07000732421875,152.35000610351562,147.25,152.2899932861328,111.78532409667969,4339100
2015-09-03,AMGN,152.67999267578125,154.1199951171875,148.92999267578125,149.22999572753906,109.5391616821289,2868400
2015-09-04,AMGN,147.49000549316406,148.9600067138672,145.75,147.02000427246094,107.9169692993164,3362800
2015-09-08,AMGN,151.60000610351562,154.66000366210938,151.0,154.55999755859375,113.45155334472656,4508400
2015-09-09,AMGN,156.19000244140625,156.75999450683594,150.6199951171875,151.0800018310547,110.89714813232422,2987600
2015-09-10,AMGN,150.83999633789062,154.32000732421875,150.55999755859375,153.13999938964844,112.40923309326172,3477900
2015-09-11,AMGN,152.0500030517578,153.4499969482422,150.92999267578125,153.2100067138672,112.46056365966797,2422700
2015-09-14,AMGN,153.88999938964844,153.88999938964844,150.0500030517578,151.0,110.83842468261719,2896200
2015-09-15,AMGN,152.02000427246094,152.7899932861328,150.24000549316406,152.13999938964844,111.67517852783203,2560200
2015-09-16,AMGN,151.97000122070312,152.8800048828125,148.47000122070312,151.17999267578125,110.97052764892578,4004200
2015-09-17,AMGN,151.6999969482422,156.33999633789062,151.0,153.91000366210938,112.97442626953125,3519500
2015-09-18,AMGN,151.1199951171875,153.3699951171875,149.02999877929688,150.58999633789062,110.53742980957031,6487300
2015-09-21,AMGN,151.97000122070312,152.8000030517578,146.32000732421875,147.08999633789062,107.96835327148438,4702600
2015-09-22,AMGN,145.0,146.77999877929688,142.82000732421875,145.92999267578125,107.11687469482422,4518000
2015-09-23,AMGN,146.0800018310547,147.0399932861328,144.02999877929688,145.72000122070312,106.9627456665039,2785400
2015-09-24,AMGN,144.72000122070312,145.6300048828125,141.36000061035156,143.50999450683594,105.34054565429688,3519200
2015-09-25,AMGN,146.05999755859375,146.75,136.75999450683594,138.52999877929688,101.6850357055664,5243700
2015-09-28,AMGN,137.99000549316406,138.19000244140625,130.08999633789062,132.24000549316406,97.06800842285156,7514700
2015-09-29,AMGN,132.0,138.0,131.42999267578125,133.82000732421875,98.227783203125,6251500
2015-09-30,AMGN,136.66000366210938,139.25,135.86000061035156,138.32000732421875,101.53092956542969,6209500
2015-10-01,AMGN,138.5500030517578,140.63999938964844,136.60000610351562,140.22999572753906,102.93292999267578,4675900
2015-10-02,AMGN,138.25999450683594,142.5399932861328,135.63999938964844,142.47000122070312,104.57714080810547,4803500
2015-10-05,AMGN,144.0,144.91000366210938,142.22000122070312,143.8000030517578,105.55338287353516,4367100
2015-10-06,AMGN,142.1199951171875,143.3699951171875,138.05999755859375,141.22000122070312,103.65960693359375,4759700
2015-10-07,AMGN,142.64999389648438,148.30999755859375,140.24000549316406,148.0500030517578,108.6729965209961,8002400
2015-10-08,AMGN,147.67999267578125,150.99000549316406,145.02999877929688,149.89999389648438,110.03097534179688,6638500
2015-10-09,AMGN,149.25,150.75,148.00999450683594,149.58999633789062,109.80341339111328,3080900
2015-10-12,AMGN,152.77999877929688,155.1199951171875,151.6300048828125,153.02999877929688,112.3285140991211,5473000
2015-10-13,AMGN,151.5399932861328,152.97999572753906,147.44000244140625,147.5800018310547,108.32807159423828,4143900
2015-10-14,AMGN,148.3800048828125,150.92999267578125,147.1300048828125,147.80999755859375,108.49684143066406,3197400
2015-10-15,AMGN,147.4499969482422,152.77999877929688,146.97000122070312,152.5399932861328,111.9687728881836,3269600
2015-10-16,AMGN,153.19000244140625,154.1199951171875,150.5800018310547,152.61000061035156,112.02017211914062,4793100
2015-10-19,AMGN,152.61000061035156,156.13999938964844,152.4600067138672,154.47000122070312,113.38548278808594,3271700
2015-10-20,AMGN,154.19000244140625,155.0,149.47000122070312,150.4499969482422,110.4346923828125,3385300
2015-10-21,AMGN,152.3699951171875,152.75,147.3000030517578,150.08999633789062,110.17041778564453,3832600
2015-10-22,AMGN,152.10000610351562,152.94000244140625,148.57000732421875,152.30999755859375,111.79997253417969,4079800
2015-10-23,AMGN,153.61000061035156,156.1999969482422,151.86000061035156,155.75,114.32504272460938,3657300
2015-10-26,AMGN,156.0,159.91000366210938,154.64999389648438,158.5800018310547,116.40234375,4346600
2015-10-27,AMGN,158.5800018310547,162.1199951171875,157.8300018310547,161.97999572753906,118.89802551269531,3877200
2015-10-28,AMGN,162.72000122070312,162.8699951171875,158.72999572753906,162.6699981689453,119.40455627441406,4878900
2015-10-29,AMGN,164.99000549316406,165.0,158.94000244140625,160.5800018310547,117.8703842163086,4870200
2015-10-30,AMGN,161.05999755859375,162.0,158.1300048828125,158.17999267578125,116.10872650146484,4589700
2015-11-02,AMGN,159.00999450683594,162.75,158.3699951171875,162.30999755859375,119.14030456542969,3222500
2015-11-03,AMGN,160.97000122070312,163.14999389648438,160.5,162.4600067138672,119.25038146972656,2411500
2015-11-04,AMGN,162.85000610351562,163.99000549316406,160.77000427246094,161.8800048828125,118.82461547851562,3059500
2015-11-05,AMGN,162.1999969482422,162.47999572753906,158.82000732421875,161.22000122070312,118.34016418457031,2202400
2015-11-06,AMGN,160.8699951171875,160.8699951171875,156.83999633789062,160.4600067138672,117.78229522705078,3344000
2015-11-09,AMGN,159.75,160.61000061035156,158.32000732421875,159.6300048828125,117.17305755615234,2722200
2015-11-10,AMGN,160.25,161.1699981689453,158.0500030517578,158.3699951171875,116.24817657470703,2871300
2015-11-11,AMGN,159.25999450683594,159.57000732421875,156.75999450683594,156.86000061035156,115.13981628417969,1920400
2015-11-12,AMGN,155.94000244140625,157.6999969482422,150.82000732421875,150.97999572753906,111.38469696044922,4767200
2015-11-13,AMGN,150.67999267578125,153.52000427246094,148.0,151.5500030517578,111.80522918701172,3855000
2015-11-16,AMGN,152.02000427246094,154.77999877929688,151.10000610351562,154.5,113.98155212402344,2443200
2015-11-17,AMGN,154.91000366210938,159.1300048828125,153.6999969482422,157.60000610351562,116.26859283447266,3644300
2015-11-18,AMGN,158.11000061035156,161.1199951171875,156.35000610351562,160.9199981689453,118.7178726196289,2975800
2015-11-19,AMGN,159.88999938964844,161.52000427246094,158.8300018310547,159.49000549316406,117.66289520263672,2041000
2015-11-20,AMGN,160.74000549316406,161.33999633789062,159.5500030517578,159.91000366210938,117.97277069091797,2728000
2015-11-23,AMGN,159.6300048828125,163.1300048828125,159.6300048828125,162.47000122070312,119.86136627197266,4168400
2015-11-24,AMGN,161.00999450683594,163.33999633789062,161.0,162.77999877929688,120.09005737304688,3687000
2015-11-25,AMGN,163.0500030517578,164.58999633789062,162.7100067138672,163.9499969482422,120.9532470703125,2134200
2015-11-27,AMGN,164.75999450683594,165.0,163.13999938964844,163.52000427246094,120.63603973388672,1052400
2015-11-30,AMGN,163.49000549316406,164.0,160.36000061035156,161.10000610351562,118.85066986083984,2982600
2015-12-01,AMGN,162.7100067138672,163.42999267578125,160.52000427246094,161.97999572753906,119.49990844726562,2429000
2015-12-02,AMGN,161.6199951171875,162.38999938964844,160.10000610351562,160.52000427246094,118.42277526855469,2871600
2015-12-03,AMGN,160.27000427246094,160.52000427246094,153.7100067138672,154.64999389648438,114.09223175048828,4468600
2015-12-04,AMGN,154.9600067138672,161.9499969482422,154.9499969482422,161.42999267578125,119.0941390991211,3920900
2015-12-07,AMGN,162.91000366210938,162.97000122070312,157.5399932861328,158.3000030517578,116.78498840332031,3566700
2015-12-08,AMGN,156.61000061035156,160.6699981689453,156.0399932861328,159.35000610351562,117.55963134765625,2249200
2015-12-09,AMGN,158.35000610351562,159.80999755859375,156.1199951171875,157.88999938964844,116.48251342773438,2995600
2015-12-10,AMGN,158.97000122070312,160.85000610351562,157.0,159.6699981689453,117.79573822021484,2814000
2015-12-11,AMGN,157.82000732421875,158.77999877929688,154.7899932861328,155.14999389648438,114.46109008789062,3005700
2015-12-14,AMGN,155.97999572753906,158.33999633789062,153.42999267578125,158.11000061035156,116.64484405517578,2780600
2015-12-15,AMGN,161.64999389648438,164.4499969482422,161.55999755859375,162.6199951171875,119.9720230102539,5365600
2015-12-16,AMGN,164.30999755859375,165.22999572753906,162.10000610351562,164.5800018310547,121.41800689697266,3923600
2015-12-17,AMGN,164.5800018310547,164.99000549316406,159.80999755859375,161.42999267578125,119.0941390991211,3699400
2015-12-18,AMGN,160.5,161.82000732421875,158.6199951171875,158.8000030517578,117.15385437011719,6227000
2015-12-21,AMGN,159.8800048828125,160.3800048828125,157.3800048828125,159.27999877929688,117.50798034667969,3818900
2015-12-22,AMGN,160.5,163.3699951171875,160.0399932861328,162.3000030517578,119.73595428466797,3125500
2015-12-23,AMGN,163.02999877929688,163.5,161.64999389648438,162.72000122070312,120.04580688476562,2202100
2015-12-24,AMGN,163.6999969482422,164.36000061035156,162.22000122070312,163.5500030517578,120.65812683105469,943000
2015-12-28,AMGN,162.91000366210938,163.1300048828125,160.60000610351562,161.72999572753906,119.3154525756836,1513000
2015-12-29,AMGN,162.9199981689453,164.9600067138672,162.0500030517578,164.44000244140625,121.31474304199219,2171100
2015-12-30,AMGN,164.6300048828125,164.75,162.91000366210938,163.2899932861328,120.46630859375,1493000
2015-12-31,AMGN,162.14999389648438,164.11000061035156,162.0500030517578,162.3300018310547,119.75810241699219,1775900
2016-01-04,AMGN,159.0,159.22000122070312,156.08999633789062,158.33999633789062,116.81449890136719,5083200
2016-01-05,AMGN,159.0,160.2100067138672,157.25,158.1699981689453,116.68910217285156,2678900
2016-01-06,AMGN,155.00999450683594,157.92999267578125,154.89999389648438,156.72000122070312,115.61935424804688,3826900
